,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
249,שברולט,קפטיבה,LTZ,2011,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,2997,264,6950,30.6,5100,8.6,198.0,6.4,12.5,9.3,,,,,,ABS,6,יש,יש,463.6,184.9,172.0,270.5,394.0,,1849,,,,,235/55R18,64,4X4,1,7,1,קפטיבה
250,שברולט,קפטיבה,LT,2010,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4,1991,150,4000,32.6,2000,12.2,180.0,9.0,13.0,11.5,,,,,,ABS,6,יש,אין,463.5,185.0,175.5,270.5,393.0,,1905,,,,,235/60R17,64,4X4,1,7,2,קפטיבה
251,שברולט,קפטיבה,LTZ,2010,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,6,3195,223,6600,30.3,3200,8.8,204.0,6.0,11.6,8.7,,,,,,ABS,6,יש,אין,463.5,185.0,175.5,270.5,393.0,,1890,,,,,235/60R17,64,4X4,1,7,1,קפטיבה
252,שברולט,קפטיבה,LT,2009,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4,1991,150,4000,32.6,2000,12.2,180.0,,,11.5,,,,,,ABS,6,יש,אין,463.5,185.0,175.5,270.5,393.0,,1905,,,,,235/60R17,64,4X4,1,7,2,קפטיבה
253,שברולט,קפטיבה,LTZ,2009,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,6,3195,223,6600,30.3,3200,8.8,204.0,,,8.7,,,,,,ABS,6,יש,אין,463.5,185.0,175.5,270.5,393.0,,1890,,,,,235/60R17,64,4X4,1,7,1,קפטיבה
254,שברולט,קפטיבה,LTZ,2008,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,6,3195,223,6600,30.3,3200,8.8,204.0,,,8.7,,,,,,ABS,6,יש,אין,463.5,185.0,175.5,270.5,393.0,,1890,,,,,235/60R17,64,4X4,1,7,1,קפטיבה
255,שברולט,קפטיבה,LT,2008,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4,1991,150,4000,32.6,2000,12.2,180.0,,,11.5,,,,,,ABS,6,יש,אין,463.5,185.0,175.5,270.5,393.0,,1905,,,,,235/60R17,64,4X4,1,7,2,קפטיבה
256,שברולט,קפטיבה,LTZ,2007,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,בנזין,6,3195,223,6600,30.3,3200,8.8,204.0,,,8.7,,,,,,ABS,6,יש,אין,463.5,185.0,175.5,270.5,393.0,,1890,,,,,235/60R17,64,4X4,1,7,1,קפטיבה
257,שברולט,קפטיבה,LT,2007,5,5+2,כפולה (4X4),אוטומטית - טיפטרוניק,5.0,טורבו דיזל,4,1991,150,4000,32.6,2000,12.2,180.0,,,11.5,,,,,,ABS,6,יש,אין,463.5,185.0,175.5,270.5,393.0,,1905,,,,,235/60R17,64,4X4,1,7,2,קפטיבה
258,שברולט,אקווינוקס,+LT,2022,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.1,,,,,,,ABS + EBD + BAS,6,יש,יש,465.1,184.4,166.1,272.5,846.0,1798.0,1530,,,454.0,680.0,225/65R17,56,2X4,1,5,1,אקווינוקס
259,שברולט,אקווינוקס,LT+,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,10.6,12.8,,,,,,,ABS + EBD + BAS,6,יש,יש,465.1,184.4,166.1,272.5,846.0,1798.0,1600,,,454.0,680.0,225/65R17,59,4X4,1,5,1,אקווינוקס
260,שברולט,אקווינוקס,RS,2022,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.1,,,,,,,ABS + EBD + BAS,6,יש,יש,465.1,184.4,166.1,272.5,846.0,1798.0,1530,,,454.0,680.0,235/50R19,56,2X4,1,5,1,אקווינוקס
261,שברולט,אקווינוקס,RS,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,10.6,12.8,,,,,,,ABS + EBD + BAS,6,יש,יש,465.1,184.4,166.1,272.5,846.0,1798.0,1600,,,454.0,680.0,235/50R19,59,4X4,1,5,1,אקווינוקס
262,שברולט,אקווינוקס,LS,2021,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.1,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,465.2,184.4,166.1,272.5,846.0,1798.0,1550,,,454.0,680.0,225/65R17,56,2X4,1,5,1,אקווינוקס
263,שברולט,אקווינוקס,+LT,2021,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.1,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,465.2,184.4,166.1,272.5,846.0,1798.0,1673,,,454.0,680.0,225/65R17,56,2X4,1,5,1,אקווינוקס
264,שברולט,אקווינוקס,LTZ,2021,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.1,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,465.2,184.4,166.1,272.5,846.0,1798.0,1673,,,454.0,680.0,235/50R19,56,2X4,1,5,1,אקווינוקס
265,שברולט,אקווינוקס,LS,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.5,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,465.2,184.4,166.1,272.5,846.0,1798.0,1550,,,454.0,680.0,225/65R17,56,2X4,1,5,1,אקווינוקס
266,שברולט,אקווינוקס,+LT,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.5,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,465.2,184.4,166.1,272.5,846.0,1798.0,1673,,,454.0,680.0,225/65R17,56,2X4,1,5,1,אקווינוקס
267,שברולט,אקווינוקס,LTZ,2020,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.5,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,465.2,184.4,166.1,272.5,846.0,1798.0,1673,,,454.0,680.0,235/50R19,56,2X4,1,5,1,אקווינוקס
268,שברולט,אקווינוקס,LS,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.5,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,465.2,184.4,166.1,272.5,846.0,1798.0,1550,,,454.0,680.0,225/65R17,56,2X4,1,5,1,אקווינוקס
269,שברולט,אקווינוקס,LT,2019,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.5,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,465.2,184.4,166.1,272.5,846.0,1798.0,1673,,,454.0,680.0,225/65R17,56,2X4,1,5,1,אקווינוקס
270,שברולט,אקווינוקס,LS,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.5,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,465.2,184.4,166.1,272.5,846.0,1798.0,1550,,,454.0,680.0,225/65R17,56,2X4,1,5,1,אקווינוקס
271,שברולט,אקווינוקס,LT,2018,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,4,1490,170,5600,28.0,2000,9.0,182.0,11.1,13.5,11.9,,,,,,ABS + EBD + BAS,6,יש,יש,465.2,184.4,166.1,272.5,846.0,1798.0,1673,,,454.0,680.0,225/65R17,56,2X4,1,5,1,אקווינוקס
272,שברולט,אקווינוקס,LS 2X4,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,182,6700,23.6,4900,9.8,180.0,9.3,13.6,11.6,,,,,,ABS + EBD,6,יש,יש,477.1,184.2,168.4,285.7,892.0,1804.0,1735,2250.0,515.0,454.0,680.0,225/65R17,71,2X4,1,5,1,אקווינוקס
273,שברולט,אקווינוקס,LT 2X4,2017,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,182,6700,23.6,4900,9.8,180.0,9.3,13.6,11.6,,,,,,ABS + EBD,6,יש,יש,477.1,184.2,176.0,285.7,892.0,1804.0,1781,2250.0,445.0,454.0,680.0,225/65R17,71,2X4,1,5,1,אקווינוקס
274,שברולט,אקווינוקס,LT 4X4,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,182,6700,23.6,4900,11.0,180.0,8.1,12.3,10.3,,,,,,ABS + EBD,6,יש,יש,477.1,184.2,176.0,285.7,892.0,1804.0,1855,2300.0,445.0,454.0,680.0,225/65R17,71,4X4,1,5,1,אקווינוקס
275,שברולט,אקווינוקס,LS 2X4,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,182,6700,23.6,4900,9.8,180.0,9.3,13.6,11.6,,,,,,ABS + EBD,6,יש,יש,477.1,184.2,168.4,285.7,892.0,1804.0,1735,2250.0,515.0,454.0,680.0,225/65R17,71,2X4,1,5,1,אקווינוקס
276,שברולט,אקווינוקס,LT 2X4,2016,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,182,6700,23.6,4900,9.8,180.0,9.3,13.6,11.6,,,,,,ABS + EBD,6,יש,יש,477.1,184.2,176.0,285.7,892.0,1804.0,1781,2250.0,445.0,454.0,680.0,225/65R17,71,2X4,1,5,1,אקווינוקס
277,שברולט,אקווינוקס,LT 4X4,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4,2384,182,6700,23.6,4900,11.0,180.0,8.1,12.3,10.3,,,,,,ABS + EBD,6,יש,יש,477.1,184.2,176.0,285.7,892.0,1804.0,1855,2300.0,445.0,454.0,680.0,225/65R17,71,4X4,1,5,1,אקווינוקס
278,שברולט,בלייזר,PREMIER,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,בנזין,6,3649,305,6600,37.2,5000,6.8,209.0,7.6,10.6,,,,,,,ABS + EBD + BAS,7,יש,יש,486.3,194.7,170.3,286.3,864.0,1818.0,1985,2722.0,737.0,680.0,2041.0,235/55R20,82,4X4,1,5,1,בלייזר
279,שברולט,בלייזר,RS,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,4,1997,230,5000,35.7,1500,8.0,209.0,8.9,11.5,,,,,,,ABS + EBD + BAS,7,יש,יש,486.3,194.7,170.3,286.3,864.0,1818.0,1938,2722.0,784.0,680.0,680.0,235/55R20,82,4X4,1,5,1,בלייזר
280,שברולט,בלייזר,PREMIER,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,בנזין,6,3649,305,6600,37.2,5000,6.8,209.0,7.6,10.6,,,,,,,ABS + EBD + BAS,7,יש,יש,486.3,194.7,170.3,286.3,864.0,1818.0,1985,2722.0,737.0,680.0,2041.0,235/55R20,82,4X4,1,5,1,בלייזר
281,שברולט,בלייזר,RS,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,4,1997,230,5000,35.7,1500,8.0,209.0,8.9,11.5,,,,,,,ABS + EBD + BAS,7,יש,יש,486.3,194.7,170.3,286.3,864.0,1818.0,1938,2722.0,784.0,680.0,680.0,235/55R20,82,4X4,1,5,1,בלייזר
282,שברולט,בלייזר,PREMIER,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,בנזין,6,3649,305,6600,37.2,5000,6.8,209.0,7.6,10.6,8.9,,,,,,ABS + EBD + BAS,7,יש,יש,486.3,194.7,170.3,286.3,864.0,1818.0,1985,,,680.0,2041.0,235/55R20,82,4X4,1,5,1,בלייזר
283,שברולט,בלייזר,RS,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,טורבו בנזין,4,1997,230,5000,35.7,1500,8.0,209.0,8.9,11.5,,,,,,,ABS + EBD + BAS,7,יש,יש,486.3,194.7,170.3,286.3,864.0,1818.0,1938,,,680.0,680.0,235/55R20,82,4X4,1,5,1,בלייזר
284,שברולט,בלייזר,PREMIER,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,בנזין,6,3649,305,6600,37.2,5000,6.8,209.0,7.6,10.6,8.9,,,,,,ABS + EBD + BAS,7,יש,יש,486.2,194.7,170.3,286.3,864.0,1818.0,1985,,,680.0,2041.0,235/55R20,75,4X4,1,5,1,בלייזר
285,שברולט,בלייזר,RS,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,9.0,בנזין,6,3649,305,6600,37.2,5000,6.8,209.0,7.6,10.6,8.9,,,,,,ABS + EBD + BAS,7,יש,יש,486.2,194.7,170.3,286.3,864.0,1818.0,1985,,,680.0,2041.0,235/55R20,75,4X4,1,5,1,בלייזר
286,שברולט,טראוורס,LS,2022,5,8,קדמית,אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,200.0,7.2,11.4,,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1637.0,1959,2800.0,841.0,680.0,680.0,255/65R18,73,2X4,1,8,1,טראוורס
287,שברולט,טראוורס,LT,2022,5,8,קדמית,אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,200.0,7.2,11.4,,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1637.0,2006,2800.0,794.0,680.0,2268.0,255/65R18,73,2X4,1,8,1,טראוורס
288,שברולט,טראוורס,LT  CLASSIC,2022,5,8,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,200.0,7.6,10.6,,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1637.0,2072,2800.0,728.0,680.0,2268.0,255/65R18,73,4X4,1,8,1,טראוורס
289,שברולט,טראוורס,LT,2022,5,8,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,200.0,7.6,10.6,,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1637.0,2117,2800.0,683.0,680.0,2268.0,255/55R20,73,4X4,1,8,1,טראוורס
290,שברולט,טראוורס,RS,2022,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,200.0,7.6,10.6,,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1637.0,2117,2800.0,683.0,680.0,2268.0,255/55R20,73,4X4,1,7,1,טראוורס
291,שברולט,טראוורס,PREMIER,2022,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,200.0,7.6,10.6,,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1637.0,2128,2800.0,672.0,680.0,2268.0,255/55R20,73,4X4,1,7,1,טראוורס
292,שברולט,טראוורס,HIGH COUNTRY,2022,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,200.0,7.6,10.6,,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1637.0,2128,2800.0,672.0,680.0,2268.0,255/55R20,73,4X4,1,7,1,טראוורס
293,שברולט,טראוורס,LS,2021,5,8,קדמית,אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.6,11.5,10.1,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,1957,2800.0,843.0,680.0,680.0,255/65R18,73,2X4,1,8,1,טראוורס
294,שברולט,טראוורס,LT,2021,5,8,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.4,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2114,2800.0,686.0,680.0,2268.0,255/55R20,82,4X4,1,8,1,טראוורס
295,שברולט,טראוורס,PREMIER,2021,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.4,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2137,2800.0,663.0,680.0,2268.0,255/55R20,82,4X4,1,7,1,טראוורס
296,שברולט,טראוורס,HIGH COUNTRY,2021,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.4,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2137,2800.0,663.0,680.0,2268.0,255/55R20,82,4X4,1,7,1,טראוורס
297,שברולט,טראוורס,LT CLASSIC,2021,5,8,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.4,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2114,2800.0,686.0,680.0,2268.0,225/65R18,82,4X4,1,8,1,טראוורס
298,שברולט,טראוורס,LS,2020,5,8,קדמית,אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.6,11.4,9.7,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,1957,,,680.0,680.0,255/65R18,75,2X4,1,8,1,טראוורס
299,שברולט,טראוורס,LT,2020,5,8,קדמית,אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.6,11.4,9.7,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2018,,,680.0,2268.0,255/65R18,75,2X4,1,8,1,טראוורס
300,שברולט,טראוורס,LT,2020,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2111,,,680.0,2268.0,255/55R20,82,4X4,1,7,1,טראוורס
301,שברולט,טראוורס,PREMIER,2020,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2137,,,680.0,2268.0,255/55R20,82,4X4,1,7,1,טראוורס
302,שברולט,טראוורס,HIGH COUNTRY,2020,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2137,,,680.0,2268.0,255/55R20,82,4X4,1,7,1,טראוורס
303,שברולט,טראוורס,LT CLASSIC,2020,5,8,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.7,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2018,,,680.0,2268.0,225/65R18,82,4X4,1,8,1,טראוורס
304,שברולט,טראוורס,LS,2019,5,8,קדמית,אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.6,11.4,9.7,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,1957,,,680.0,680.0,255/65R18,75,2X4,1,8,1,טראוורס
305,שברולט,טראוורס,LT,2019,5,8,קדמית,אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.6,11.4,9.7,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2018,,,680.0,2268.0,255/65R18,75,2X4,1,8,1,טראוורס
306,שברולט,טראוורס,LT,2019,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2111,,,680.0,2268.0,255/55R20,82,4X4,1,7,1,טראוורס
307,שברולט,טראוורס,PREMIER,2019,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2137,,,680.0,2268.0,255/55R20,82,4X4,1,7,1,טראוורס
308,שברולט,טראוורס,HIGH COUNTRY,2019,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2137,,,680.0,2268.0,255/55R20,82,4X4,1,7,1,טראוורס
309,שברולט,טראוורס,LT CLASSIC,2019,5,8,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.7,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2018,,,680.0,2268.0,225/65R18,82,4X4,1,8,1,טראוורס
310,שברולט,טראוורס,LS,2018,5,8,קדמית,אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.6,11.4,9.7,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,1957,,,680.0,680.0,255/65R18,75,2X4,1,8,1,טראוורס
311,שברולט,טראוורס,LT,2018,5,8,קדמית,אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.6,11.4,9.7,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2018,,,680.0,2268.0,255/65R18,75,2X4,1,8,1,טראוורס
312,שברולט,טראוורס,LT,2018,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2111,,,680.0,2268.0,255/55R20,82,4X4,1,7,1,טראוורס
313,שברולט,טראוורס,PREMIER,2018,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2137,,,680.0,2268.0,255/55R20,82,4X4,1,7,1,טראוורס
314,שברולט,טראוורס,HIGH COUNTRY,2018,5,7,כפולה (4X4),אוטומטית,9.0,בנזין,6,3564,310,6800,36.7,2800,7.2,185.0,7.2,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,518.9,199.6,179.5,307.1,651.0,1645.0,2137,,,680.0,2268.0,255/55R20,82,4X4,1,7,1,טראוורס
315,שברולט,טראוורס,LT,2017,5,8,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,281,6300,36.7,3400,,,7.2,10.2,,,,,,,ABS,7,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2113,,,,,255/55R20,83,2X4,1,8,1,טראוורס
316,שברולט,טראוורס,LT,2017,5,8,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,281,6300,36.7,3400,,,6.8,9.8,,,,,,,ABS,7,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2204,,,,,255/55R20,83,4X4,1,8,1,טראוורס
317,שברולט,טראוורס,LTZ,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,288,6300,37.3,3400,,,6.8,9.8,,,,,,,ABS,7,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2204,,,,,255/55R20,83,4X4,1,7,1,טראוורס
318,שברולט,טראוורס,LS,2017,5,8,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,281,6300,36.7,3400,,,7.2,10.2,,,,,,,ABS,6,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2113,,,,,245/70R17,83,2X4,1,8,1,טראוורס
319,שברולט,טראוורס,LT,2017,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,281,6300,36.7,3400,,,6.8,9.8,,,,,,,ABS,7,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2204,,,,,255/55R20,83,4X4,1,7,1,טראוורס
320,שברולט,טראוורס,LT,2016,5,8,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,281,6300,36.7,3400,,,7.2,10.2,,,,,,,ABS,7,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2113,,,,,255/55R20,83,2X4,1,8,1,טראוורס
321,שברולט,טראוורס,LT,2016,5,8,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,281,6300,36.7,3400,,,6.8,9.8,,,,,,,ABS,7,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2204,,,,,255/55R20,83,4X4,1,8,1,טראוורס
322,שברולט,טראוורס,LTZ,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,288,6300,37.3,3400,,,6.8,9.8,,,,,,,ABS,7,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2204,,,,,255/55R20,83,4X4,1,7,1,טראוורס
323,שברולט,טראוורס,LS,2016,5,8,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,281,6300,36.7,3400,,,7.2,10.2,,,,,,,ABS,6,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2113,,,,,245/70R17,83,2X4,1,8,1,טראוורס
324,שברולט,טראוורס,LT,2016,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,281,6300,36.7,3400,,,6.8,9.8,,,,,,,ABS,7,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2204,,,,,255/55R20,83,4X4,1,7,1,טראוורס
325,שברולט,טראוורס,LT,2015,5,8,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,281,6300,36.7,3400,,,7.2,10.2,,,,,,,ABS,7,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2113,,,,,255/55R20,83,2X4,1,8,1,טראוורס
326,שברולט,טראוורס,LT,2015,5,8,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6,3564,281,6300,36.7,3400,,,6.8,9.8,,,,,,,ABS,7,יש,יש,520.7,199.1,178.8,302.0,691.0,1948.0,2204,,,,,255/55R20,83,4X4,1,8,1,טראוורס
