,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
60,מרצדס,A קלאס,A AMG,2015,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,360,6000.0,45.9,2250.0,4.6,250.0,11.4,17.2,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,435.9,178.0,141.7,269.9,341.0,,1555.0,,,,,235/40R18,56.0,4X4,1,5,1,A קלאס
61,מרצדס,A קלאס,A STYLE,2014,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,202.0,12.9,21.2,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,429.2,178.0,143.3,269.9,341.0,,1370.0,,,,,205/55R16,50.0,2X4,0,5,1,A קלאס
62,מרצדס,A קלאס,A STYLE,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,202.0,13.3,23.3,18.2,,,,,,ABS + EBD + BAS,7,יש,יש,429.2,178.0,143.3,269.9,341.0,,1395.0,,,,,205/55R16,50.0,2X4,1,5,1,A קלאס
63,מרצדס,A קלאס,A URBAN,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,202.0,13.3,23.3,18.2,,,,,,ABS + EBD + BAS,7,יש,יש,429.2,178.0,143.3,269.9,341.0,,1395.0,,,,,225/45R17,50.0,2X4,1,5,1,A קלאס
64,מרצדס,A קלאס,A URBAN,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,156,5300.0,25.5,1250.0,8.4,224.0,13.3,22.7,18.2,,,,,,ABS + EBD + BAS,7,יש,יש,429.2,178.0,143.4,269.9,341.0,,1395.0,,,,,225/45R17,50.0,2X4,1,5,1,A קלאס
65,מרצדס,A קלאס,A AMG,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,6.6,240.0,12.7,20.4,16.7,,,,,,ABS + EBD + BAS,7,יש,יש,429.2,178.0,143.8,269.9,341.0,,1465.0,,,,,235/40R18,50.0,2X4,1,5,1,A קלאס
66,מרצדס,A קלאס,A AMG,2014,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,360,6000.0,45.9,2250.0,4.6,250.0,11.4,17.2,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,435.9,178.0,141.7,269.9,341.0,,1555.0,,,,,235/40R18,56.0,4X4,1,5,1,A קלאס
67,מרצדס,A קלאס,A STYLE,2013,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,202.0,12.9,21.2,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,435.5,178.0,143.3,269.9,341.0,,1370.0,,,,,205/55R16,50.0,2X4,0,5,1,A קלאס
68,מרצדס,A קלאס,A STYLE,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.1,202.0,13.8,24.4,18.0,,,,,,ABS + EBD + BAS,7,יש,יש,435.5,178.0,143.3,269.9,341.0,,1395.0,,,,,205/55R16,50.0,2X4,1,5,1,A קלאס
69,מרצדס,A קלאס,A URBAN,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.1,202.0,13.8,24.4,18.0,,,,,,ABS + EBD + BAS,7,יש,יש,435.5,178.0,143.3,269.9,341.0,,1395.0,,,,,225/45R17,50.0,2X4,1,5,1,A קלאס
70,מרצדס,A קלאס,A URBAN,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,156,5300.0,25.5,1250.0,8.3,224.0,13.8,24.4,18.0,,,,,,ABS + EBD + BAS,7,יש,יש,435.5,178.0,143.3,269.9,341.0,,1395.0,,,,,225/45R17,50.0,2X4,1,5,1,A קלאס
71,מרצדס,A קלאס,A AMG,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,6.6,240.0,11.9,19.6,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,435.5,178.0,143.3,269.9,341.0,,1445.0,,,,,235/40R18,50.0,2X4,1,5,1,A קלאס
72,מרצדס,A קלאס,A AMG,2013,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,360,6000.0,45.8,2250.0,4.6,250.0,13.6,20.7,17.3,,,,,,ABS + EBD + BAS,7,יש,יש,435.5,178.0,143.3,269.9,341.0,,1555.0,,,,,235/40R18,56.0,4X4,1,5,1,A קלאס
73,מרצדס,A קלאס,A STYLE,2012,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,202.0,12.9,21.2,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,429.0,178.0,143.0,270.0,341.0,,1370.0,,,,,205/55R16,50.0,2X4,0,5,1,A קלאס
74,מרצדס,A קלאס,A STYLE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.1,202.0,13.8,24.4,18.0,,,,,,ABS + EBD + BAS,7,יש,יש,429.0,178.0,143.0,270.0,341.0,,1395.0,,,,,205/55R16,50.0,2X4,1,5,1,A קלאס
75,מרצדס,A קלאס,A URBAN,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.1,202.0,13.8,24.4,18.0,,,,,,ABS + EBD + BAS,7,יש,יש,429.0,178.0,143.0,270.0,341.0,,1395.0,,,,,225/45R17,50.0,2X4,1,5,1,A קלאס
76,מרצדס,A קלאס,A URBAN,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,156,5300.0,25.5,1250.0,8.3,224.0,13.8,24.4,18.0,,,,,,ABS + EBD + BAS,7,יש,יש,429.0,178.0,143.0,270.0,341.0,,1395.0,,,,,225/45R17,50.0,2X4,1,5,1,A קלאס
77,מרצדס,A קלאס,A AMG,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,6.6,240.0,11.9,19.6,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,429.0,178.0,143.0,270.0,341.0,,1445.0,,,,,235/40R18,50.0,2X4,1,5,1,A קלאס
78,מרצדס,A קלאס סדאן,A PROGRESSIVE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,136,5000.0,20.4,1460.0,8.9,216.0,13.5,21.2,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,454.9,179.6,144.6,272.9,405.0,,1375.0,1905.0,530.0,,,205/55R17,43.0,2X4,1,5,1,A קלאס
79,מרצדס,A קלאס סדאן,A AMG LINE,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,224,5500.0,35.7,1800.0,6.3,250.0,12.0,19.2,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,454.9,179.6,145.1,272.9,405.0,,1465.0,1995.0,530.0,,,225/45R18,43.0,2X4,1,5,1,A קלאס
80,מרצדס,A קלאס סדאן,A STYLE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,163,5500.0,25.4,1620.0,8.1,230.0,14.7,23.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,454.9,179.6,144.6,272.9,420.0,,1385.0,,,,,205/60R16,43.0,2X4,1,5,1,A קלאס
81,מרצדס,A קלאס סדאן,A PROGRESSIVE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,163,5500.0,25.4,1620.0,8.0,225.0,14.7,23.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,454.9,179.6,144.6,272.9,420.0,,1385.0,,,,,205/55R17,43.0,2X4,1,5,1,A קלאס
82,מרצדס,A קלאס סדאן,A AMG LINE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,163,5500.0,25.4,1620.0,8.0,225.0,14.7,23.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,454.9,179.6,144.6,272.9,420.0,,1385.0,,,,,225/45R18,43.0,2X4,1,5,1,A קלאס
83,מרצדס,CLA,CLA  EXCLUSIVE PLUS,2022,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,136,5000.0,20.4,1460.0,9.0,216.0,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,468.8,183.0,144.4,272.9,460.0,,1425.0,1945.0,520.0,695.0,1400.0,R18,43.0,2X4,1,5,1,CLA
84,מרצדס,CLA,CLA  AMG LINE,2022,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,224,5500.0,35.7,1800.0,6.3,250.0,,,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.0,144.4,272.9,460.0,,1490.0,2025.0,535.0,745.0,1600.0,R18,43.0,2X4,1,5,1,CLA
85,מרצדס,CLA,CLA S AMG,2022,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,8.0,טורבו בנזין,4.0,1991.0,421,6750.0,50.9,5000.0,4.0,270.0,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,469.3,185.7,141.3,272.9,460.0,,1675.0,2145.0,470.0,,,255/35R19,51.0,4X4,1,5,1,CLA
86,מרצדס,CLA,CLA AMG,2022,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,306,5800.0,40.7,3000.0,4.9,250.0,,,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.4,140.4,272.9,460.0,,1590.0,2115.0,525.0,,,235/40R18,51.0,4X4,1,5,1,CLA
87,מרצדס,CLA,CLA  AMG LINE,2022,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,136,5000.0,20.4,1460.0,9.0,216.0,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.0,144.4,272.9,460.0,,1425.0,1945.0,520.0,695.0,1400.0,R18,43.0,2X4,1,5,1,CLA
88,מרצדס,CLA,-   CLA E AMG LINE,2022,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,8.0,היברידי נטען (טורבו-בנזין),4.0,1332.0,218,5500.0,45.8,1620.0,6.8,240.0,,,100.0,211.0,15.6,71.0,,,ABS + EBD + BAS,6,יש,יש,468.8,183.0,145.0,272.9,395.0,,1725.0,2200.0,475.0,750.0,1600.0,R18,35.0,2X4,1,5,1,CLA
89,מרצדס,CLA,-   CLA E EXCLUSIVE PLUS,2022,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,8.0,היברידי נטען (טורבו-בנזין),4.0,1332.0,218,5500.0,45.8,1620.0,6.8,240.0,,,100.0,211.0,15.6,71.0,,,ABS + EBD + BAS,6,יש,יש,468.8,183.0,145.0,272.9,395.0,,1725.0,2200.0,475.0,750.0,1600.0,R18,35.0,2X4,1,5,1,CLA
90,מרצדס,CLA,CLA  EXCLUSIVE PLUS,2021,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,136,5000.0,20.4,1460.0,9.0,216.0,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,468.8,183.0,144.4,272.9,460.0,,1425.0,1945.0,520.0,695.0,1400.0,R18,43.0,2X4,1,5,1,CLA
91,מרצדס,CLA,CLA  AMG LINE,2021,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,224,5500.0,35.7,1800.0,6.3,250.0,,,14.5,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.0,144.4,272.9,460.0,,1490.0,2025.0,535.0,745.0,1600.0,R18,43.0,2X4,1,5,1,CLA
92,מרצדס,CLA,CLA S AMG,2021,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,8.0,טורבו בנזין,4.0,1991.0,421,6750.0,50.9,5000.0,4.0,270.0,,,11.7,,,,,,ABS + EBD + BAS,6,יש,יש,469.3,185.7,141.3,272.9,460.0,,1675.0,2145.0,470.0,,,255/35R19,51.0,4X4,1,5,1,CLA
93,מרצדס,CLA,CLA AMG,2021,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,306,5800.0,40.7,3000.0,4.9,250.0,,,12.5,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.4,140.4,272.9,460.0,,1590.0,2115.0,525.0,,,235/40R18,51.0,4X4,1,5,1,CLA
94,מרצדס,CLA,CLA  AMG LINE,2021,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,136,5000.0,20.4,1460.0,9.0,216.0,,,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.0,144.4,272.9,460.0,,1425.0,1945.0,520.0,695.0,1400.0,R18,43.0,2X4,1,5,1,CLA
95,מרצדס,CLA,-   CLA E AMG LINE,2021,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,8.0,היברידי נטען (טורבו-בנזין),4.0,1332.0,218,5500.0,45.8,1620.0,6.8,240.0,,,100.0,211.0,15.6,71.0,,,ABS + EBD + BAS,6,יש,יש,468.8,183.0,145.0,272.9,395.0,,1725.0,2200.0,475.0,750.0,1600.0,R18,35.0,2X4,1,5,1,CLA
96,מרצדס,CLA,-   CLA E EXCLUSIVE PLUS,2021,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,8.0,היברידי נטען (טורבו-בנזין),4.0,1332.0,218,5500.0,45.8,1620.0,6.8,240.0,,,100.0,211.0,15.6,71.0,,,ABS + EBD + BAS,6,יש,יש,468.8,183.0,145.0,272.9,395.0,,1725.0,2200.0,475.0,750.0,1600.0,R18,35.0,2X4,1,5,1,CLA
97,מרצדס,CLA,CLA  COUPE EDITION,2020,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,136,5000.0,20.4,1460.0,9.0,216.0,13.5,21.2,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,468.8,183.0,144.4,272.9,460.0,,1410.0,,,695.0,1400.0,205/55R17,43.0,2X4,1,5,1,CLA
98,מרצדס,CLA,CLA  PROGRESSIVE,2020,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,136,5000.0,20.4,1460.0,9.0,216.0,13.5,21.2,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,468.8,183.0,144.4,272.9,460.0,,1410.0,,,695.0,1400.0,R18,43.0,2X4,1,5,1,CLA
99,מרצדס,CLA,CLA  AMG LINE,2020,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,163,5000.0,25.5,1620.0,8.2,229.0,14.9,20.0,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.0,144.4,272.9,460.0,,1420.0,,,710.0,1600.0,R18,43.0,2X4,1,5,1,CLA
100,מרצדס,CLA,CLA  AMG LINE,2020,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,224,5500.0,35.7,1800.0,6.3,250.0,12.2,20.0,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.0,144.4,272.9,460.0,,1490.0,,,745.0,1600.0,R18,51.0,2X4,1,5,1,CLA
101,מרצדס,CLA,CLA S AMG,2020,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,8.0,טורבו בנזין,4.0,1991.0,421,6750.0,50.9,5000.0,4.0,270.0,9.6,14.2,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,469.3,185.7,141.3,272.9,460.0,,1675.0,,,,,255/35R19,51.0,4X4,1,5,1,CLA
102,מרצדס,CLA,CLA AMG,2020,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,306,5800.0,40.7,3000.0,4.9,250.0,10.6,15.6,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.4,140.4,272.9,460.0,,1590.0,,,,,235/40R18,51.0,4X4,1,5,1,CLA
103,מרצדס,CLA,CLA  STYLE,2019,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,136,5000.0,20.4,1460.0,9.0,216.0,13.5,21.2,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,468.8,183.0,144.4,272.9,460.0,,1410.0,,,695.0,1400.0,205/55R17,43.0,2X4,1,5,1,CLA
104,מרצדס,CLA,CLA  COUPE EDITION,2019,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,136,5000.0,20.4,1460.0,9.0,216.0,13.5,21.2,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,468.8,183.0,144.4,272.9,460.0,,1410.0,,,695.0,1400.0,205/55R17,43.0,2X4,1,5,1,CLA
105,מרצדס,CLA,CLA  PROGRESSIVE,2019,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,136,5000.0,20.4,1460.0,9.0,216.0,13.5,21.2,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,468.8,183.0,144.4,272.9,460.0,,1410.0,,,695.0,1400.0,R18,43.0,2X4,1,5,1,CLA
106,מרצדס,CLA,CLA  AMG LINE,2019,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1332.0,163,5000.0,25.5,1620.0,8.2,229.0,14.9,20.0,17.8,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.0,144.4,272.9,460.0,,1420.0,,,710.0,1600.0,R18,43.0,2X4,1,5,1,CLA
107,מרצדס,CLA,CLA  AMG LINE,2019,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,224,5500.0,35.7,1800.0,6.3,250.0,12.2,20.0,16.1,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.0,144.4,272.9,460.0,,1490.0,,,745.0,1600.0,R18,51.0,2X4,1,5,1,CLA
108,מרצדס,CLA,CLA S AMG,2019,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,8.0,טורבו בנזין,4.0,1991.0,421,6750.0,50.9,5000.0,4.0,270.0,9.6,14.2,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,469.3,185.7,141.3,272.9,460.0,,1675.0,,,,,255/35R19,51.0,4X4,1,5,1,CLA
109,מרצדס,CLA,CLA AMG,2019,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,306,5800.0,40.7,3000.0,4.9,250.0,10.6,15.6,13.7,,,,,,ABS + EBD + BAS,6,יש,יש,469.5,183.4,140.4,272.9,460.0,,1590.0,,,,,235/40R18,51.0,4X4,1,5,1,CLA
110,מרצדס,CLA,CLA URBAN,2018,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,210.0,14.4,23.8,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,225/45R17,50.0,2X4,1,5,1,CLA
111,מרצדס,CLA,CLA URBAN,2018,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,156,5300.0,25.5,1250.0,8.6,230.0,13.5,22.7,18.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,225/45R17,50.0,2X4,1,5,1,CLA
112,מרצדס,CLA,CLA AMG,2018,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,6.7,250.0,12.7,21.3,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.6,269.9,470.0,,1480.0,,,,,225/40R18,50.0,2X4,1,5,1,CLA
113,מרצדס,CLA,CLA SE,2018,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,210.0,14.4,23.8,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,205/55R16,50.0,2X4,1,5,1,CLA
114,מרצדס,CLA,CLA AMG,2018,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,381,6000.0,45.9,2250.0,4.6,250.0,11.4,17.2,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,469.1,177.7,141.6,269.9,470.0,,1585.0,,,,,225/40R18,56.0,4X4,1,5,1,CLA
115,מרצדס,CLA,CLA URBAN,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,210.0,14.4,23.8,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,225/45R17,50.0,2X4,1,5,1,CLA
116,מרצדס,CLA,CLA URBAN,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,156,5300.0,25.5,1250.0,8.6,230.0,13.5,22.7,18.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,225/45R17,50.0,2X4,1,5,1,CLA
117,מרצדס,CLA,CLA AMG,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,6.7,250.0,12.7,21.3,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.6,269.9,470.0,,1480.0,,,,,225/40R18,50.0,2X4,1,5,1,CLA
118,מרצדס,CLA,CLA SE,2017,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,210.0,14.4,23.8,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,205/55R16,50.0,2X4,1,5,1,CLA
119,מרצדס,CLA,CLA AMG,2017,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,360,6000.0,45.9,2250.0,4.6,250.0,11.4,17.2,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,469.1,177.7,141.6,269.9,470.0,,1585.0,,,,,225/40R18,56.0,4X4,1,5,1,CLA
120,מרצדס,CLA,CLA SE,2016,4,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.3,210.0,13.5,23.2,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1395.0,,,,,205/55R16,50.0,2X4,0,5,1,CLA
121,מרצדס,CLA,CLA URBAN,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,210.0,14.4,23.8,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,225/45R17,50.0,2X4,1,5,1,CLA
122,מרצדס,CLA,CLA SE,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,156,5300.0,25.5,1250.0,8.6,230.0,13.5,22.7,18.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,205/55R16,50.0,2X4,1,5,1,CLA
123,מרצדס,CLA,CLA URBAN,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,156,5300.0,25.5,1250.0,8.6,230.0,13.5,22.7,18.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,225/45R17,50.0,2X4,1,5,1,CLA
124,מרצדס,CLA,CLA AMG,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,211,5500.0,35.7,1200.0,6.7,250.0,12.7,21.3,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.6,269.9,470.0,,1480.0,,,,,225/40R18,50.0,2X4,1,5,1,CLA
125,מרצדס,CLA,CLA SE,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,210.0,14.4,23.8,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,205/55R16,50.0,2X4,1,5,1,CLA
126,מרצדס,CLA,CLA AMG,2016,4,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1991.0,360,6000.0,45.9,2250.0,4.6,250.0,11.4,17.2,14.5,,,,,,ABS + EBD + BAS,7,יש,יש,469.1,177.7,141.6,269.9,470.0,,1585.0,,,,,225/40R18,56.0,4X4,1,5,1,CLA
127,מרצדס,CLA,CLA AMG,2016,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,156,5300.0,25.5,1250.0,8.6,230.0,13.5,22.7,18.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,225/45R17,50.0,2X4,1,5,1,CLA
128,מרצדס,CLA,CLA SE,2015,4,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.2,210.0,14.4,23.8,19.2,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1430.0,,,,,205/55R16,50.0,2X4,1,5,1,CLA
129,מרצדס,CLA,CLA SE,2015,4,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1595.0,122,5000.0,20.4,1250.0,9.3,210.0,13.5,23.2,18.5,,,,,,ABS + EBD + BAS,7,יש,יש,463.0,177.7,143.2,269.9,470.0,,1395.0,,,,,205/55R16,50.0,2X4,0,5,1,CLA
