,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
347,ניסאן,מוראנו,CVT,2007,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,3498.0,252,6000.0,34.0,3600.0,8.0,210.0,,,9.1,,,,,,ABS + EBD + BAS,6,יש,אין,483.4,188.0,173.0,282.5,402.0,838.0,1862,2380.0,520.0,,,235/65R18,82.0,2X4,1,5,1,מוראנו
348,ניסאן,מוראנו,CVT,2006,5,5,קדמית,אוטומטית - רציפה,7.0,בנזין,6.0,3498.0,252,6000.0,34.0,3600.0,8.0,210.0,,,9.1,,,,,,ABS + EBD + BAS,6,יש,אין,483.4,188.0,173.0,282.5,402.0,838.0,1862,2380.0,520.0,,,235/65R18,82.0,2X4,1,5,1,מוראנו
349,ניסאן,פטרול,ELEGANCE,2010,5,7,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2953.0,160,3600.0,36.0,2000.0,16.3,160.0,,,9.2,,,,,,ABS + EBD,4,אין,אין,514.5,194.0,185.5,297.0,308.0,1652.0,2480,3165.0,685.0,,,275/65R17,95.0,4X4,1,7,2,פטרול_missing
350,ניסאן,פטרול,ELEGANCE,2009,5,7,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2953.0,160,3600.0,36.0,2000.0,16.3,160.0,,,9.2,,,,,,ABS + EBD,4,אין,אין,514.5,194.0,185.5,297.0,308.0,1652.0,2480,3165.0,685.0,,,275/65R17,95.0,4X4,1,7,2,פטרול_missing
351,ניסאן,פטרול,ELEGANCE,2008,5,7,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2953.0,160,3600.0,36.0,2000.0,16.3,160.0,,,9.2,,,,,,ABS + EBD,4,אין,אין,514.5,194.0,185.5,297.0,308.0,1652.0,2480,3165.0,685.0,,,275/65R17,95.0,4X4,1,7,2,פטרול_missing
352,ניסאן,פטרול,ELEGANCE,2007,5,7,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2953.0,160,3600.0,36.0,2000.0,16.3,160.0,,,9.2,,,,,,ABS + EBD,4,אין,אין,514.5,194.0,185.5,297.0,308.0,1652.0,2480,3165.0,685.0,,,275/65R17,95.0,4X4,1,7,2,פטרול_missing
353,ניסאן,פטרול,ELEGANCE,2006,5,7,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2953.0,160,3600.0,36.0,2000.0,16.3,160.0,,,9.2,,,,,,ABS + EBD,4,אין,אין,514.5,194.0,185.5,297.0,308.0,1652.0,2480,3165.0,685.0,,,275/65R17,95.0,4X4,1,7,2,פטרול_missing
354,ניסאן,פטרול,ELEGANCE,2005,5,7,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2953.0,160,3600.0,36.0,2000.0,16.3,160.0,,,9.2,,,,,,ABS + EBD,4,אין,אין,514.5,194.0,185.5,297.0,308.0,1652.0,2480,3165.0,685.0,,,275/65R17,95.0,4X4,1,7,2,פטרול_missing
355,ניסאן,פטרול,ELEGANCE,2004,5,7,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2953.0,160,3600.0,36.0,2000.0,16.3,160.0,,,9.2,,,,,,ABS + EBD,4,אין,אין,514.5,194.0,185.5,297.0,308.0,1652.0,2480,3165.0,685.0,,,275/65R17,95.0,4X4,1,7,2,פטרול_missing
356,ניסאן,פטרול,ELEGANCE,2003,5,7,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2953.0,160,3600.0,36.0,2000.0,16.3,160.0,,,9.2,,,,,,ABS + EBD,4,אין,אין,514.5,194.0,185.5,297.0,308.0,1652.0,2480,3165.0,685.0,,,275/65R17,95.0,4X4,1,7,2,פטרול_missing
357,ניסאן,פטרול,ELEGANCE,2002,5,7,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2953.0,160,3600.0,36.0,2000.0,16.3,160.0,,,9.2,,,,,,ABS + EBD,4,אין,אין,514.5,194.0,185.5,297.0,308.0,1652.0,2480,3165.0,685.0,,,275/65R17,95.0,4X4,1,7,2,פטרול_missing
358,ניסאן,פטרול,ELEGANCE,2001,5,7,כפולה (4X4),אוטומטית,4.0,טורבו דיזל,4.0,2953.0,160,3600.0,36.0,2000.0,16.3,160.0,,,9.2,,,,,,ABS + EBD,4,אין,אין,514.5,194.0,185.5,297.0,308.0,1652.0,2480,3165.0,685.0,,,275/65R17,95.0,4X4,1,7,2,פטרול_missing
359,ניסאן,NV200,E-NV,2021,5,5,קדמית,אוטומטית,,חשמלי,,,109,3008.0,25.9,,14.0,123.0,,,,259.0,40.0,200.0,07:00,01:00,ABS + EBD + BAS,6,יש,אין,456.0,175.5,185.0,272.5,1900.0,3100.0,1592,2250.0,658.0,150.0,150.0,185/65R15,,2X4,1,5,4,NV200
360,ניסאן,NV200,E-NV,2020,5,5,קדמית,אוטומטית,,חשמלי,,,109,3008.0,25.9,,14.0,123.0,,,,259.0,40.0,200.0,07:00,01:00,ABS + EBD + BAS,6,יש,אין,456.0,175.5,185.0,272.5,1900.0,3100.0,1592,2250.0,658.0,150.0,150.0,185/65R15,,2X4,1,5,4,NV200
361,ניסאן,NV200,,2019,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.4,2000.0,16.3,158.0,17.5,21.1,20.0,,,,,,ABS + EBD + BAS,2,יש,אין,440.0,169.5,186.0,272.5,2100.0,3100.0,1347,2000.0,653.0,,,175/70R14,55.0,2X4,0,5,2,NV200
362,ניסאן,NV200,,2018,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.4,2000.0,16.3,158.0,17.5,21.1,20.0,,,,,,ABS + EBD + BAS,2,יש,אין,440.0,169.5,186.0,272.5,2100.0,3100.0,1347,2000.0,653.0,,,175/70R14,55.0,2X4,0,5,2,NV200
363,ניסאן,NV200,,2017,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.4,2000.0,16.3,158.0,17.5,21.1,20.0,,,,,,ABS + EBD + BAS,2,יש,אין,440.0,169.5,186.0,272.5,2100.0,3100.0,1347,2000.0,653.0,,,175/70R14,55.0,2X4,0,5,2,NV200
364,ניסאן,NV200,,2016,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.4,2000.0,16.3,158.0,17.5,21.1,20.0,,,,,,ABS + EBD + BAS,2,יש,אין,440.0,169.5,186.0,272.5,2100.0,3100.0,1347,2000.0,653.0,,,175/70R14,55.0,2X4,0,5,2,NV200
365,ניסאן,NV200,,2015,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,90,4000.0,20.4,2000.0,,158.0,16.9,22.7,20.4,,,,,,ABS + EBD + BAS,6,יש,אין,440.0,169.5,186.0,272.5,2100.0,3100.0,1430,2040.0,610.0,,,175/70R14,55.0,2X4,0,5,2,NV200
366,ניסאן,NV200,,2014,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.4,2000.0,,158.0,17.5,20.4,19.2,,,,,,ABS + EBD + BAS,2,יש,אין,440.0,169.5,186.0,272.5,2100.0,3100.0,1333,2000.0,667.0,,,175/70R14,55.0,2X4,0,5,2,NV200
367,ניסאן,NV200,,2013,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.4,2000.0,,158.0,17.5,20.4,19.2,,,,,,ABS + EBD + BAS,2,יש,אין,440.0,169.5,186.0,272.5,2100.0,3100.0,1333,2000.0,667.0,,,175/70R14,55.0,2X4,0,5,2,NV200
368,ניסאן,NV200,,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.4,2000.0,,158.0,17.5,20.4,19.2,,,,,,ABS + EBD + BAS,2,יש,אין,440.0,169.5,186.0,272.5,2100.0,3100.0,1333,2000.0,667.0,,,175/70R14,55.0,2X4,0,5,2,NV200
369,ניסאן,NV200,,2011,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1461.0,85,3750.0,20.4,2000.0,,158.0,17.5,20.4,19.2,,,,,,ABS + EBD + BAS,2,יש,אין,440.0,169.5,186.0,272.5,2100.0,3100.0,1333,2000.0,667.0,,,175/70R14,55.0,2X4,0,5,2,NV200
370,ניסאן,ווינר,-,2012,4,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,2488.0,133,3600.0,31.0,2000.0,13.3,160.0,9.6,11.7,10.8,,,,,,ABS,2,אין,אין,518.0,182.5,172.0,295.0,,,1780,2860.0,1080.0,,,205R16,75.0,4X4,0,5,2,ווינר
371,ניסאן,ווינר,-,2012,4,5,אחורית,ידנית,5.0,טורבו דיזל,4.0,2488.0,133,3600.0,31.0,2000.0,,168.0,11.0,13.5,12.5,,,,,,ABS,2,אין,אין,518.0,169.0,162.0,295.0,,,1665,2630.0,965.0,,,195R14,75.0,2X4,0,5,2,ווינר
372,ניסאן,ווינר,-,2011,4,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,2488.0,133,3600.0,31.0,2000.0,13.3,160.0,9.6,11.7,10.8,,,,,,ABS,2,אין,אין,518.0,182.5,172.0,295.0,,,1780,2860.0,1080.0,,,205R16,75.0,4X4,0,5,2,ווינר
373,ניסאן,ווינר,-,2011,4,5,אחורית,ידנית,5.0,טורבו דיזל,4.0,2488.0,133,3600.0,31.0,2000.0,,168.0,11.0,13.5,12.5,,,,,,ABS,2,אין,אין,518.0,169.0,162.0,295.0,,,1665,2630.0,965.0,,,195R14,75.0,2X4,0,5,2,ווינר
374,ניסאן,ווינר,-,2010,4,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,2488.0,133,3600.0,31.0,2000.0,13.3,160.0,,,10.9,,,,,,ABS,2,אין,אין,518.0,182.5,172.0,295.0,,,1780,2860.0,1080.0,,,205R/16,75.0,4X4,0,5,2,ווינר
375,ניסאן,ווינר,-,2009,4,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,2488.0,133,3600.0,31.0,2000.0,13.3,160.0,,,10.9,,,,,,ABS,2,אין,אין,518.0,182.5,172.0,295.0,,,1780,2860.0,1080.0,,,205R/16,75.0,4X4,0,5,2,ווינר
376,ניסאן,ווינר,-,2008,4,5,כפולה (4X4),ידנית,5.0,טורבו דיזל,4.0,2488.0,133,3600.0,31.0,2000.0,13.3,160.0,,,10.9,,,,,,ABS,2,אין,אין,518.0,182.5,172.0,295.0,,,1780,2860.0,1080.0,,,205R/16,75.0,4X4,0,5,2,ווינר
377,ניסאן,נבארה,,2021,4,5,כפולה (4X4),אוטומטית,7.0,טורבו דיזל,4.0,2298.0,190,3750.0,45.9,1500.0,10.8,180.0,,,10.6,,,,,,ABS + EBD + BAS,7,יש,אין,533.0,185.0,180.5,315.0,,,2081,3035.0,954.0,750.0,3500.0,255/60R18,73.0,4X4,1,5,2,נבארה
378,ניסאן,נבארה,,2020,4,5,כפולה (4X4),אוטומטית,7.0,טורבו דיזל,4.0,2298.0,190,3750.0,45.9,1500.0,10.8,180.0,11.5,16.9,14.5,,,,,,ABS + EBD + BAS,7,יש,אין,533.0,185.0,180.5,315.0,,,2081,3035.0,954.0,750.0,3500.0,255/60R18,73.0,4X4,1,5,2,נבארה
379,ניסאן,נבארה,,2019,4,5,כפולה (4X4),אוטומטית,7.0,טורבו דיזל,4.0,2298.0,190,3750.0,45.9,1500.0,10.8,180.0,11.5,16.9,14.5,,,,,,ABS + EBD + BAS,7,יש,אין,533.0,185.0,180.5,315.0,,,2081,3035.0,954.0,750.0,3500.0,255/60R18,73.0,4X4,1,5,2,נבארה
380,ניסאן,נבארה,,2018,4,5,כפולה (4X4),אוטומטית,7.0,טורבו דיזל,4.0,2298.0,190,3750.0,45.9,1500.0,10.8,180.0,11.5,16.9,14.5,,,,,,ABS + EBD + BAS,7,יש,אין,533.0,185.0,180.5,315.0,,,2081,3035.0,954.0,750.0,3500.0,255/60R18,73.0,4X4,1,5,2,נבארה
381,ניסאן,נבארה,- SE,2015,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,178.0,8.7,13.1,11.1,,,,,,ABS + EBD + BAS,2,יש,אין,529.6,184.8,179.7,320.0,,,2000,2805.0,805.0,,,255/65R17,80.0,4X4,1,5,2,נבארה
382,ניסאן,נבארה,- SE,2014,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,178.0,8.7,13.1,11.1,,,,,,ABS + EBD + BAS,2,יש,אין,529.6,184.8,179.7,320.0,,,2000,2805.0,805.0,,,255/65R17,80.0,4X4,1,5,2,נבארה
383,ניסאן,נבארה,- SE,2013,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,178.0,8.7,13.1,11.1,,,,,,ABS + EBD + BAS,2,יש,אין,529.6,184.8,179.7,320.0,,,2000,2805.0,805.0,,,255/65R17,80.0,4X4,1,5,2,נבארה
384,ניסאן,נבארה,- SE,2012,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,178.0,8.7,13.1,11.1,,,,,,ABS + EBD + BAS,2,יש,אין,529.6,184.8,179.7,320.0,,,2000,2805.0,805.0,,,255/65R17,80.0,4X4,1,5,2,נבארה
385,ניסאן,נבארה,- SE,2011,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,46.0,2000.0,10.7,178.0,8.7,13.1,11.1,,,,,,ABS + EBD + BAS,2,יש,אין,529.6,184.8,179.7,320.0,,,2000,2805.0,805.0,,,255/65R17,80.0,4X4,1,5,2,נבארה
386,ניסאן,נבארה,- XE,2010,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.1,2000.0,11.6,170.0,,,11.7,,,,,,ABS + EBD + BAS,2,יש,אין,521.3,185.0,176.2,320.0,,,2020,2805.0,785.0,,,235/70R16,80.0,4X4,0,5,2,נבארה
387,ניסאן,נבארה,- SE,2010,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.1,2000.0,11.8,170.0,,,11.1,,,,,,ABS + EBD + BAS,2,יש,אין,530.0,185.0,177.4,320.0,,,2061,2805.0,744.0,,,255/70R16,80.0,4X4,1,5,2,נבארה
388,ניסאן,נבארה,- XE,2009,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.1,2000.0,11.6,170.0,,,11.7,,,,,,ABS + EBD + BAS,2,יש,אין,521.3,185.0,176.2,320.0,,,2020,2805.0,785.0,,,235/70R16,80.0,4X4,0,5,2,נבארה
389,ניסאן,נבארה,- SE,2009,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.1,2000.0,11.8,170.0,,,11.1,,,,,,ABS + EBD + BAS,2,יש,אין,530.0,185.0,177.4,320.0,,,2061,2805.0,744.0,,,255/70R16,80.0,4X4,1,5,2,נבארה
390,ניסאן,נבארה,- XE,2008,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.1,2000.0,11.6,170.0,,,11.7,,,,,,ABS + EBD + BAS,2,יש,אין,521.3,185.0,176.2,320.0,,,2020,2805.0,785.0,,,235/70R16,80.0,4X4,0,5,2,נבארה
391,ניסאן,נבארה,- SE,2008,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.1,2000.0,11.8,170.0,,,11.1,,,,,,ABS + EBD + BAS,2,יש,אין,530.0,185.0,177.4,320.0,,,2061,2805.0,744.0,,,255/70R16,80.0,4X4,1,5,2,נבארה
392,ניסאן,נבארה,- XE,2007,4,5,כפולה (4X4),ידנית,6.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.1,2000.0,11.6,170.0,,,11.7,,,,,,ABS + EBD + BAS,2,יש,אין,521.3,185.0,176.2,320.0,,,2020,2805.0,785.0,,,235/70R16,80.0,4X4,0,5,2,נבארה
393,ניסאן,נבארה,- SE,2007,4,5,כפולה (4X4),אוטומטית,5.0,טורבו דיזל,4.0,2488.0,190,4000.0,41.1,2000.0,11.8,170.0,,,11.1,,,,,,ABS + EBD + BAS,2,יש,אין,530.0,185.0,177.4,320.0,,,2061,2805.0,744.0,,,255/70R16,80.0,4X4,1,5,2,נבארה
394,ניסאן,קבסטאר,,2020,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,543.9,187.0,211.6,290.0,,,2142,3510.0,1368.0,,3500.0,195/75R15,90.0,2X4,0,3,2,קבסטאר_missing
395,ניסאן,קבסטאר,,2020,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,646.4,187.0,211.6,290.0,,,2282,3510.0,1228.0,,3500.0,195/75R15,90.0,2X4,0,6,2,קבסטאר_missing
396,ניסאן,קבסטאר,,2020,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,1859,4510.0,2661.0,,3500.0,185/75R16,90.0,2X4,0,3,2,קבסטאר_missing
397,ניסאן,קבסטאר,,2020,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,2019,4510.0,249.0,,3500.0,185/75R16,90.0,2X4,0,6,2,קבסטאר_missing
398,ניסאן,קבסטאר,,2019,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,543.9,187.0,211.6,290.0,,,2142,3510.0,1368.0,,3500.0,195/75R15,90.0,2X4,0,3,2,קבסטאר_missing
399,ניסאן,קבסטאר,,2019,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,646.4,187.0,211.6,290.0,,,2282,3510.0,1228.0,,3500.0,195/75R15,90.0,2X4,0,6,2,קבסטאר_missing
400,ניסאן,קבסטאר,,2019,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,1859,4510.0,2661.0,,3500.0,185/75R16,90.0,2X4,0,3,2,קבסטאר_missing
401,ניסאן,קבסטאר,,2019,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,2019,4510.0,249.0,,3500.0,185/75R16,90.0,2X4,0,6,2,קבסטאר_missing
402,ניסאן,קבסטאר,,2018,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,543.9,187.0,211.6,290.0,,,2142,3510.0,1368.0,,3500.0,195/75R15,90.0,2X4,0,3,2,קבסטאר_missing
403,ניסאן,קבסטאר,,2018,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,646.4,187.0,211.6,290.0,,,2282,3510.0,1228.0,,3500.0,195/75R15,90.0,2X4,0,6,2,קבסטאר_missing
404,ניסאן,קבסטאר,,2018,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,1859,4510.0,2661.0,,3500.0,185/75R16,90.0,2X4,0,3,2,קבסטאר_missing
405,ניסאן,קבסטאר,,2018,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,2019,4510.0,249.0,,3500.0,185/75R16,90.0,2X4,0,6,2,קבסטאר_missing
406,ניסאן,קבסטאר,,2017,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,543.9,187.0,211.6,290.0,,,2142,3510.0,1368.0,,3500.0,195/75R15,90.0,2X4,0,3,2,קבסטאר_missing
407,ניסאן,קבסטאר,,2017,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,646.4,187.0,211.6,290.0,,,2282,3510.0,1228.0,,3500.0,195/75R15,90.0,2X4,0,6,2,קבסטאר_missing
408,ניסאן,קבסטאר,,2017,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,1859,4510.0,2661.0,,3500.0,185/75R16,90.0,2X4,0,3,2,קבסטאר_missing
409,ניסאן,קבסטאר,,2017,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,2019,4510.0,249.0,,3500.0,185/75R16,90.0,2X4,0,6,2,קבסטאר_missing
410,ניסאן,קבסטאר,,2016,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,543.9,187.0,211.6,290.0,,,2142,3510.0,1368.0,,3500.0,195/75R15,90.0,2X4,0,3,2,קבסטאר_missing
411,ניסאן,קבסטאר,,2016,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,646.4,187.0,211.6,290.0,,,2282,3510.0,1228.0,,3500.0,195/75R15,90.0,2X4,0,6,2,קבסטאר_missing
412,ניסאן,קבסטאר,,2016,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,1859,4510.0,2661.0,,3500.0,185/75R16,90.0,2X4,0,3,2,קבסטאר_missing
413,ניסאן,קבסטאר,,2016,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,2019,4510.0,249.0,,3500.0,185/75R16,90.0,2X4,0,6,2,קבסטאר_missing
414,ניסאן,קבסטאר,,2015,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,543.9,187.0,211.6,290.0,,,2142,3510.0,1368.0,,3500.0,195/75R15,90.0,2X4,0,3,2,קבסטאר_missing
415,ניסאן,קבסטאר,,2015,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,646.4,187.0,211.6,290.0,,,2282,3510.0,1228.0,,3500.0,195/75R15,90.0,2X4,0,6,2,קבסטאר_missing
416,ניסאן,קבסטאר,,2015,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,1859,4510.0,2661.0,,3500.0,185/75R16,90.0,2X4,0,3,2,קבסטאר_missing
417,ניסאן,קבסטאר,,2015,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,2019,4510.0,249.0,,3500.0,185/75R16,90.0,2X4,0,6,2,קבסטאר_missing
418,ניסאן,קבסטאר,,2014,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,543.9,187.0,211.6,290.0,,,2142,3510.0,1368.0,,3500.0,195/75R15,90.0,2X4,0,3,2,קבסטאר_missing
419,ניסאן,קבסטאר,,2014,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,646.4,187.0,211.6,290.0,,,2282,3510.0,1228.0,,3500.0,195/75R15,90.0,2X4,0,6,2,קבסטאר_missing
420,ניסאן,קבסטאר,,2014,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,1859,4510.0,2661.0,,3500.0,185/75R16,90.0,2X4,0,3,2,קבסטאר_missing
421,ניסאן,קבסטאר,,2014,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,2019,4510.0,249.0,,3500.0,185/75R16,90.0,2X4,0,6,2,קבסטאר_missing
422,ניסאן,קבסטאר,,2013,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,543.9,187.0,211.6,290.0,,,2142,3510.0,1368.0,,3500.0,195/75R15,90.0,2X4,0,3,2,קבסטאר_missing
423,ניסאן,קבסטאר,,2013,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,137.0,,,,,,,,,ABS + EBD,2,יש,אין,646.4,187.0,211.6,290.0,,,2282,3510.0,1228.0,,3500.0,195/75R15,90.0,2X4,0,6,2,קבסטאר_missing
424,ניסאן,קבסטאר,,2013,2,3,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,1859,4510.0,2661.0,,3500.0,185/75R16,90.0,2X4,0,3,2,קבסטאר_missing
425,ניסאן,קבסטאר,,2013,4,6,אחורית,ידנית,6.0,טורבו דיזל,4.0,2953.0,150,3400.0,35.7,1600.0,,136.0,,,,,,,,,ABS + EBD,2,יש,אין,570.2,185.0,213.5,290.0,,,2019,4510.0,249.0,,3500.0,185/75R16,90.0,2X4,0,6,2,קבסטאר_missing
