,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
410,לנדרובר,ריינג' רובר ספורט,,2008,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,8,3628,272,4000.0,65.0,2000.0,9.2,209,,,9.0,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2656,,,,,275/40R20,84,4X4,1,5,2,ריינג' רובר ספורט
411,לנדרובר,ריינג' רובר ספורט,SUPERCHARGED,2008,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,,,6.7,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2590,,,,,275/40R20,84,4X4,1,5,0,ריינג' רובר ספורט
412,לנדרובר,ריינג' רובר ספורט,,2007,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,3000,245,4000.0,60.0,2000.0,9.3,193,,,10.8,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2455,,,,,275/40R20,84,4X4,1,5,2,ריינג' רובר ספורט
413,לנדרובר,ריינג' רובר ספורט,,2007,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,8,3628,272,4000.0,65.0,2000.0,9.2,209,,,9.0,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2656,,,,,275/40R20,84,4X4,1,5,2,ריינג' רובר ספורט
414,לנדרובר,ריינג' רובר ספורט,SUPERCHARGED,2007,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,,,6.7,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2590,,,,,275/40R20,84,4X4,1,5,0,ריינג' רובר ספורט
415,לנדרובר,ריינג' רובר ספורט,,2006,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,6,3000,245,4000.0,60.0,2000.0,9.3,193,,,10.8,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2455,,,,,275/40R20,84,4X4,1,5,2,ריינג' רובר ספורט
416,לנדרובר,ריינג' רובר ספורט,SUPERCHARGED,2006,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,,,6.7,,,,,,ABS + EBD + BAS,8,יש,יש,478.3,215.8,178.9,274.5,958.0,2013.0,2590,,,,,275/40R20,84,4X4,1,5,0,ריינג' רובר ספורט
417,לנדרובר,ריינג' רובר,D HSE,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו-דיזל מיקרו-היברידי,6,2997,350,4000.0,71.4,1500.0,6.1,234,,,13.1,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,204.7,187.0,299.7,1050.0,2335.0,2430,3350.0,920.0,750.0,3500.0,R21,80,4X4,1,5,6,ריינג' רובר
418,לנדרובר,ריינג' רובר,D AUTOBIOGRAPHY,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו-דיזל מיקרו-היברידי,6,2997,350,4000.0,71.4,1500.0,6.1,234,,,12.0,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,204.7,187.0,299.7,1050.0,2335.0,2430,3350.0,920.0,750.0,3500.0,R22,80,4X4,1,5,6,ריינג' רובר
419,לנדרובר,ריינג' רובר,P HSE,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו-בנזין מיקרו-היברידי,6,2996,400,5500.0,56.1,2000.0,5.8,242,,,10.5,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,204.7,187.0,299.7,1050.0,2335.0,2379,3350.0,971.0,750.0,3500.0,R21,90,4X4,1,5,6,ריינג' רובר
420,לנדרובר,ריינג' רובר,P AUTOBIOGRAPHY,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו-בנזין מיקרו-היברידי,6,2996,400,5500.0,56.1,2000.0,5.8,242,,,9.8,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,204.7,187.0,299.7,1050.0,2335.0,2379,3350.0,971.0,750.0,3500.0,R22,90,4X4,1,5,6,ריינג' רובר
421,לנדרובר,ריינג' רובר,P AUTOBIOGRAPHY,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו בנזין,8,4395,530,5500.0,76.5,1800.0,4.6,250,,,8.3,,,,,,ABS + EBD + BAS,6,יש,יש,505.2,204.7,187.0,299.7,1050.0,2335.0,2510,3350.0,840.0,750.0,3500.0,R22,90,4X4,1,5,1,ריינג' רובר
422,לנדרובר,ריינג' רובר,VOGUE,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4367,339,3500.0,71.4,1750.0,6.9,219,8.6,13.1,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2360,,,750.0,2500.0,"20""",105,4X4,1,5,2,ריינג' רובר
423,לנדרובר,ריינג' רובר,SUPERCHARGED VOGUE,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,4999,510,6500.0,63.7,2500.0,5.4,225,4.8,10.1,7.2,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2330,,,750.0,2470.0,"20""",105,4X4,1,5,0,ריינג' רובר
424,לנדרובר,ריינג' רובר,VOGUE,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4367,339,3500.0,71.4,1750.0,6.9,219,8.6,13.1,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2360,,,750.0,2500.0,"20""",105,4X4,1,5,2,ריינג' רובר
425,לנדרובר,ריינג' רובר,SUPERCHARGED VOGUE,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,4999,510,6500.0,63.7,2500.0,5.4,225,4.8,10.1,7.2,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2330,,,750.0,2470.0,"20""",105,4X4,1,5,0,ריינג' רובר
426,לנדרובר,ריינג' רובר,HSE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"19""",85,4X4,1,5,2,ריינג' רובר
427,לנדרובר,ריינג' רובר,VOGUE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"20""",85,4X4,1,5,2,ריינג' רובר
428,לנדרובר,ריינג' רובר,VOGUE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4367,339,3500.0,71.4,1750.0,6.9,219,8.6,13.1,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2360,,,750.0,3500.0,"20""",105,4X4,1,5,2,ריינג' רובר
429,לנדרובר,ריינג' רובר,SUPERCHARGED VOGUE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,4999,510,6500.0,63.7,2500.0,5.4,225,4.8,10.1,7.2,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2330,,,750.0,3500.0,"20""",105,4X4,1,5,0,ריינג' רובר
430,לנדרובר,ריינג' רובר,PHEV VOGUE,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,היברידי (בנזין),4,1997,404,5500.0,65.2,1500.0,6.7,220,,,35.7,245.0,13.1,50.0,07:30,02:45,ABS + EBD + BAS,7,יש,יש,499.9,198.3,186.9,292.2,479.0,1843.0,2577,,,750.0,2300.0,"20""",85,4X4,1,5,1,ריינג' רובר
431,לנדרובר,ריינג' רובר,PHEV AUTOBIOGRAPHY,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,היברידי (בנזין),4,1997,404,5500.0,65.2,1500.0,6.7,220,,,35.7,245.0,13.1,50.0,07:30,02:45,ABS + EBD + BAS,7,יש,יש,499.9,198.3,186.9,292.2,479.0,1843.0,2577,,,750.0,2300.0,"21""",85,4X4,1,5,1,ריינג' רובר
432,לנדרובר,ריינג' רובר,HSE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"19""",85,4X4,1,5,2,ריינג' רובר
433,לנדרובר,ריינג' רובר,VOGUE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,,,2160,,,750.0,2300.0,"20""",85,4X4,1,5,2,ריינג' רובר
434,לנדרובר,ריינג' רובר,VOGUE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4367,339,3500.0,71.4,1750.0,6.9,219,8.6,13.1,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2360,,,750.0,3500.0,"20""",105,4X4,1,5,2,ריינג' רובר
435,לנדרובר,ריינג' רובר,SUPERCHARGED VOGUE,2018,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,4999,510,6500.0,63.7,2500.0,5.4,225,4.8,10.1,7.2,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2330,,,750.0,2470.0,"20""",105,4X4,1,5,0,ריינג' רובר
436,לנדרובר,ריינג' רובר,HSE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"19""",85,4X4,1,5,2,ריינג' רובר
437,לנדרובר,ריינג' רובר,VOGUE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"20""",85,4X4,1,5,2,ריינג' רובר
438,לנדרובר,ריינג' רובר,VOGUE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4367,339,3500.0,71.4,1750.0,6.9,219,8.6,13.1,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2360,,,750.0,3500.0,"20""",105,4X4,1,5,2,ריינג' רובר
439,לנדרובר,ריינג' רובר,SUPERCHARGED VOGUE,2017,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,4999,510,6500.0,63.7,2500.0,5.4,225,4.8,10.1,7.2,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2330,,,750.0,2470.0,"20""",105,4X4,1,5,0,ריינג' רובר
440,לנדרובר,ריינג' רובר,HSE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"19""",85,4X4,1,5,2,ריינג' רובר
441,לנדרובר,ריינג' רובר,VOGUE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"20""",85,4X4,1,5,2,ריינג' רובר
442,לנדרובר,ריינג' רובר,VOGUE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4367,339,3500.0,71.4,1750.0,6.9,219,8.6,13.1,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2360,,,750.0,2500.0,"20""",105,4X4,1,5,2,ריינג' רובר
443,לנדרובר,ריינג' רובר,SUPERCHARGED VOGUE,2016,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,4999,510,6500.0,63.7,2500.0,5.4,225,4.8,10.1,7.2,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2330,,,750.0,2470.0,"20""",105,4X4,1,5,0,ריינג' רובר
444,לנדרובר,ריינג' רובר,HSE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"19""",85,4X4,1,5,2,ריינג' רובר
445,לנדרובר,ריינג' רובר,VOGUE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"20""",85,4X4,1,5,2,ריינג' רובר
446,לנדרובר,ריינג' רובר,VOGUE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4367,339,3500.0,71.4,1750.0,6.9,219,8.6,13.1,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2360,,,750.0,2500.0,"20""",105,4X4,1,5,2,ריינג' רובר
447,לנדרובר,ריינג' רובר,SUPERCHARGED VOGUE,2015,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,4999,510,6500.0,63.7,2500.0,5.4,225,4.8,10.1,7.2,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2330,,,750.0,2470.0,"20""",105,4X4,1,5,0,ריינג' רובר
448,לנדרובר,ריינג' רובר,VOGUE,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4367,339,3500.0,71.4,1750.0,6.9,219,8.6,13.1,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2360,,,750.0,2500.0,"20""",105,4X4,1,5,2,ריינג' רובר
449,לנדרובר,ריינג' רובר,SUPERCHARGED VOGUE,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,4999,510,6500.0,63.7,2500.0,5.4,225,4.8,10.1,7.2,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2330,,,750.0,2470.0,"20""",105,4X4,1,5,0,ריינג' רובר
450,לנדרובר,ריינג' רובר,HSE,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"19""",85,4X4,1,5,2,ריינג' רובר
451,לנדרובר,ריינג' רובר,VOGUE,2014,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"20""",85,4X4,1,5,2,ריינג' רובר
452,לנדרובר,ריינג' רובר,VOGUE,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4367,339,3500.0,71.4,1750.0,6.9,219,8.6,13.1,11.4,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2360,,,750.0,2500.0,"20""",105,4X4,1,5,2,ריינג' רובר
453,לנדרובר,ריינג' רובר,SUPERCHARGED VOGUE,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,בנזין + מגדש על,8,4999,510,6500.0,63.7,2500.0,5.4,225,4.8,10.1,7.2,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2330,,,750.0,2470.0,"20""",105,4X4,1,5,0,ריינג' רובר
454,לנדרובר,ריינג' רובר,HSE,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"19""",85,4X4,1,5,2,ריינג' רובר
455,לנדרובר,ריינג' רובר,VOGUE,2013,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,6,2993,258,4000.0,61.2,2000.0,7.9,210,11.7,14.2,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,499.9,198.3,183.5,292.2,707.0,1694.0,2160,,,750.0,2300.0,"20""",85,4X4,1,5,2,ריינג' רובר
456,לנדרובר,ריינג' רובר,HSE,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4400,313,4000.0,70.0,1500.0,7.8,200,6.8,10.8,9.0,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2744,3200.0,,,,255/55R19,105,4X4,1,5,2,ריינג' רובר
457,לנדרובר,ריינג' רובר,SUPERCHARGED,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,4.4,9.6,6.7,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2710,3200.0,,,,225/50R20,105,4X4,1,5,0,ריינג' רובר
458,לנדרובר,ריינג' רובר,VOGUE,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,8,טורבו דיזל,8,4400,313,4000.0,70.0,1500.0,7.8,200,6.8,10.8,9.0,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2744,3200.0,,,,225/50R20,105,4X4,1,5,2,ריינג' רובר
459,לנדרובר,ריינג' רובר,SUPERCHARGED VOUGE,2012,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,4.4,9.6,6.7,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2710,3200.0,,,,225/50R20,105,4X4,1,5,0,ריינג' רובר
460,לנדרובר,ריינג' רובר,,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,8,3630,272,4000.0,65.0,2000.0,9.2,200,6.8,10.8,9.0,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2744,3200.0,,,,255/55R19,105,4X4,1,5,2,ריינג' רובר
461,לנדרובר,ריינג' רובר,SUPERCHARGED,2011,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,4.4,9.6,6.7,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2710,3200.0,,,,225/50R20,105,4X4,1,5,0,ריינג' רובר
462,לנדרובר,ריינג' רובר,SUPERCHARGED VOUGE,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,,,6.7,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2710,3200.0,,,,225/50R20,105,4X4,1,5,0,ריינג' רובר
463,לנדרובר,ריינג' רובר,SUPERCHARGED,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,,,6.7,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2710,3200.0,,,,225/50R20,105,4X4,1,5,0,ריינג' רובר
464,לנדרובר,ריינג' רובר,,2010,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,8,3630,272,4000.0,65.0,2000.0,9.2,200,,,9.0,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2744,3200.0,,,,255/55R19,105,4X4,1,5,2,ריינג' רובר
465,לנדרובר,ריינג' רובר,,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,8,3630,272,4000.0,65.0,2000.0,9.2,200,,,9.0,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2744,3200.0,,,,255/55R19,105,4X4,1,5,2,ריינג' רובר
466,לנדרובר,ריינג' רובר,SUPERCHARGED,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,,,6.7,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2710,3200.0,,,,225/50R20,105,4X4,1,5,0,ריינג' רובר
467,לנדרובר,ריינג' רובר,SUPERCHARGED VOUGE,2009,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,בנזין + מגדש על,8,5000,510,6500.0,62.5,5500.0,6.2,225,,,6.7,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2710,3200.0,,,,225/50R20,105,4X4,1,5,0,ריינג' רובר
468,לנדרובר,ריינג' רובר,,2008,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,8,3630,272,4000.0,65.0,2000.0,9.2,200,,,9.0,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2744,3200.0,,,,255/55R19,105,4X4,1,5,2,ריינג' רובר
469,לנדרובר,ריינג' רובר,,2007,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6,טורבו דיזל,8,3630,272,4000.0,65.0,2000.0,9.2,200,,,9.0,,,,,,ABS + EBD + BAS,7,יש,יש,497.2,221.6,187.7,288.0,994.0,2099.0,2744,3200.0,,,,255/55R19,105,4X4,1,5,2,ריינג' רובר
