,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
0,מיצובישי,ספייס סטאר,INSTYLE,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,71,6000,10.4,3500,15.8,163,,,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,384.5,166.5,150.5,245.0,235,,970,1370,400,100,200,165/65R14,35,2X4,0,5,1,ספייס סטאר
1,מיצובישי,ספייס סטאר,PREMIUM,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,71,6000,10.4,3500,15.8,163,,,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,384.5,166.5,150.5,245.0,235,,970,1370,400,100,200,175/55R15,35,2X4,0,5,1,ספייס סטאר
2,מיצובישי,ספייס סטאר,SUPREME,2022,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,71,6000,10.4,3500,15.8,163,,,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,384.5,166.5,150.5,245.0,235,,970,1370,400,100,200,175/55R15,35,2X4,0,5,1,ספייס סטאר
3,מיצובישי,ספייס סטאר,INSTYLE,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,71,6000,10.4,3500,15.8,163,,,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,384.5,166.5,150.5,245.0,235,,970,1370,400,100,200,165/65R14,35,2X4,0,5,1,ספייס סטאר
4,מיצובישי,ספייס סטאר,PREMIUM,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,71,6000,10.4,3500,15.8,163,,,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,384.5,166.5,150.5,245.0,235,,970,1370,400,100,200,175/55R15,35,2X4,0,5,1,ספייס סטאר
5,מיצובישי,ספייס סטאר,SUPREME,2021,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,71,6000,10.4,3500,15.8,163,,,18.1,,,,,,ABS + EBD + BAS,6,יש,יש,384.5,166.5,150.5,245.0,235,,970,1370,400,100,200,175/55R15,35,2X4,0,5,1,ספייס סטאר
6,מיצובישי,ספייס סטאר,INSTYLE,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.5,173,18.1,22.7,20.8,,,,,,ABS + EBD + BAS,6,יש,יש,384.5,166.5,150.5,245.0,235,,970,,,100,200,165/65R14,35,2X4,0,5,1,ספייס סטאר
7,מיצובישי,ספייס סטאר,PREMIUM,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.5,173,17.5,22.2,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,384.5,166.5,150.5,245.0,235,,970,,,100,200,175/55R15,35,2X4,0,5,1,ספייס סטאר
8,מיצובישי,ספייס סטאר,SUPREME,2020,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.5,173,17.5,22.2,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,384.5,166.5,150.5,245.0,235,,970,,,100,200,175/55R15,35,2X4,0,5,1,ספייס סטאר
9,מיצובישי,ספייס סטאר,INSTYLE,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.5,173,16.6,21.7,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,379.5,166.5,150.5,245.0,235,912.0,895,,,100,200,165/65R14,35,2X4,0,5,1,ספייס סטאר
10,מיצובישי,ספייס סטאר,PREMIUM,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.5,173,16.9,21.2,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,379.5,166.5,150.5,245.0,235,912.0,895,,,100,200,175/55R15,35,2X4,0,5,1,ספייס סטאר
11,מיצובישי,ספייס סטאר,SUPREME,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.5,173,16.9,21.2,19.6,,,,,,ABS + EBD + BAS,6,יש,יש,379.5,166.5,150.5,245.0,235,912.0,895,,,100,200,165/65R14,35,2X4,0,5,1,ספייס סטאר
12,מיצובישי,ספייס סטאר,INSTYLE,2018,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,12.8,173,19.6,26.3,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,379.5,166.5,150.5,245.0,235,912.0,865,,,100,200,165/65R14,35,2X4,0,5,1,ספייס סטאר
13,מיצובישי,ספייס סטאר,PREMIUM,2018,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,12.8,173,19.6,26.3,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,379.5,166.5,150.5,245.0,235,912.0,865,,,100,200,175/55R15,35,2X4,0,5,1,ספייס סטאר
14,מיצובישי,ספייס סטאר,INVITE,2017,5,5,קדמית,ידנית,5.0,בנזין,3,999,71,6000,9.0,5000,13.6,172,20.0,28.6,23.8,,,,,,ABS + EBD + BAS,6,יש,יש,379.5,166.5,150.5,245.0,235,912.0,845,,,,,165/65R14,35,2X4,0,5,1,ספייס סטאר
15,מיצובישי,ספייס סטאר,INSTYLE,2017,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,12.8,173,19.6,26.3,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,379.5,166.5,150.5,245.0,235,912.0,865,,,100,200,165/65R14,35,2X4,0,5,1,ספייס סטאר
16,מיצובישי,ספייס סטאר,PREMIUM,2017,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,12.8,173,19.6,26.3,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,379.5,166.5,150.5,245.0,235,912.0,865,,,100,200,175/55R15,35,2X4,0,5,1,ספייס סטאר
17,מיצובישי,ספייס סטאר,INVITE,2016,5,5,קדמית,ידנית,5.0,בנזין,3,999,71,6000,9.0,5000,13.6,172,20.0,28.6,23.8,,,,,,ABS + EBD + BAS,6,יש,יש,379.5,166.5,150.5,245.0,235,912.0,845,,,,,165/65R14,35,2X4,0,5,1,ספייס סטאר
18,מיצובישי,ספייס סטאר,INSTYLE,2016,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,12.8,173,19.6,26.3,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,379.5,166.5,150.5,245.0,235,912.0,865,,,100,200,165/65R14,35,2X4,0,5,1,ספייס סטאר
19,מיצובישי,ספייס סטאר,PREMIUM,2016,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,12.8,173,19.6,26.3,23.3,,,,,,ABS + EBD + BAS,6,יש,יש,379.5,166.5,150.5,245.0,235,912.0,865,,,100,200,175/55R15,35,2X4,0,5,1,ספייס סטאר
20,מיצובישי,ספייס סטאר,INVITE,2015,5,5,קדמית,ידנית,5.0,בנזין,3,999,71,6000,9.0,5000,13.6,172,21.7,27.7,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,371.0,166.5,149.0,245.0,235,912.0,845,,,,,165/65R14,35,2X4,0,5,1,ספייס סטאר
21,מיצובישי,ספייס סטאר,INSTYLE,2015,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,12.8,173,19.6,26.3,23.2,,,,,,ABS + EBD + BAS,6,יש,יש,371.0,166.5,149.0,245.0,235,912.0,865,,,100,200,165/65R14,35,2X4,0,5,1,ספייס סטאר
22,מיצובישי,ספייס סטאר,INVITE,2014,5,5,קדמית,ידנית,5.0,בנזין,3,999,71,6000,9.0,5000,13.6,172,21.7,27.7,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,371.0,166.5,149.0,245.0,235,,845,,,,,165/65R14,35,2X4,0,5,1,ספייס סטאר
23,מיצובישי,ספייס סטאר,INSTYLE,2014,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,12.8,173,19.6,26.3,23.2,,,,,,ABS + EBD + BAS,6,יש,יש,371.0,166.5,149.0,245.0,235,,865,,,100,200,165/65R14,35,2X4,0,5,1,ספייס סטאר
24,מיצובישי,ספייס סטאר,INVITE,2013,5,5,קדמית,ידנית,5.0,בנזין,3,999,71,6000,9.0,5000,13.6,172,21.7,27.7,25.0,,,,,,ABS + EBD + BAS,6,יש,יש,371.0,166.5,149.0,245.0,235,,845,,,,,165/65R14,35,2X4,0,5,1,ספייס סטאר
25,מיצובישי,ספייס סטאר,INSTYLE,2013,5,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,12.8,173,19.6,26.3,23.2,,,,,,ABS + EBD + BAS,6,יש,יש,371.0,166.5,149.0,245.0,235,,865,,,100,200,165/65R14,35,2X4,0,5,1,ספייס סטאר
26,מיצובישי,אטראז',INSTYLE,2021,4,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,14.9,174,,,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,430.5,167.0,151.5,255.0,450,,1030,,,,,185/55R15,42,2X4,0,5,1,אטראז'
27,מיצובישי,אטראז',INSTYLE,2020,4,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,14.9,174,17.2,22.2,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,430.5,167.0,151.5,255.0,450,,1030,,,,,185/55R15,42,2X4,0,5,1,אטראז'
28,מיצובישי,אטראז',INSTYLE,2019,4,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.3,174,17.8,22.7,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,424.5,167.0,151.5,255.0,450,,945,,,,,185/55R15,42,2X4,0,5,1,אטראז'
29,מיצובישי,אטראז',INSTYLE,2018,4,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.3,174,17.8,22.7,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,424.5,167.0,151.5,255.0,450,,945,,,,,185/55R15,42,2X4,0,5,1,אטראז'
30,מיצובישי,אטראז',INSTYLE,2017,4,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.3,174,17.8,22.7,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,424.5,167.0,151.5,255.0,450,,945,,,,,185/55R15,42,2X4,0,5,1,אטראז'
31,מיצובישי,אטראז',INSTYLE,2016,4,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.3,174,17.8,22.7,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,424.5,167.0,151.5,255.0,450,,945,,,,,185/55R15,42,2X4,0,5,1,אטראז'
32,מיצובישי,אטראז',INSTYLE,2015,4,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.3,174,17.8,22.7,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,424.5,167.0,151.5,255.0,450,,945,,,,,185/55R15,42,2X4,0,5,1,אטראז'
33,מיצובישי,אטראז',INVITE,2014,4,5,קדמית,ידנית,5.0,בנזין,3,1193,80,6000,10.8,4000,12.0,180,17.2,24.4,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,424.5,167.0,151.5,255.0,450,,915,,,,,175/65R14,42,2X4,0,5,1,אטראז'
34,מיצובישי,אטראז',INSTYLE,2014,4,5,קדמית,ידנית,5.0,בנזין,3,1193,80,6000,10.8,4000,12.0,180,16.9,23.2,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,424.5,167.0,151.5,255.0,450,,930,,,,,185/55R15,42,2X4,0,5,1,אטראז'
35,מיצובישי,אטראז',INVITE,2014,4,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.3,174,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,424.5,167.0,151.5,255.0,450,,935,,,,,175/65R14,42,2X4,0,5,1,אטראז'
36,מיצובישי,אטראז',INSTYLE,2014,4,5,קדמית,אוטומטית - רציפה,,בנזין,3,1193,80,6000,10.8,4000,13.3,174,17.8,22.7,20.4,,,,,,ABS + EBD + BAS,6,יש,יש,424.5,167.0,151.5,255.0,450,,945,,,,,185/55R15,42,2X4,0,5,1,אטראז'
37,מיצובישי,לאנסר,INSTYLE,2015,4,5,קדמית,אוטומטית,4.0,בנזין,4,1590,117,6000,15.7,4000,,180,10.9,17.5,14.3,,,,,,ABS + EBD + BAS,7,יש,יש,457.0,176.0,148.0,263.5,,,1280,,,750,750,205/60R16,59,2X4,0,5,1,לאנסר
38,מיצובישי,לאנסר,INSTYLE,2014,4,5,קדמית,אוטומטית,4.0,בנזין,4,1590,117,6000,15.7,4000,,180,10.9,17.5,14.3,,,,,,ABS + EBD + BAS,7,יש,יש,457.0,176.0,148.0,263.5,,,1280,,,750,750,205/60R16,59,2X4,0,5,1,לאנסר
39,מיצובישי,לאנסר,INSTYLE,2013,4,5,קדמית,אוטומטית,4.0,בנזין,4,1590,117,6000,15.7,4000,,180,10.9,17.5,14.3,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,148.0,263.5,,,1280,,,750,750,205/60R16,59,2X4,0,5,1,לאנסר
40,מיצובישי,לאנסר,SPORT,2013,4,5,קדמית,אוטומטית,4.0,בנזין,4,1590,117,6000,15.7,4000,,180,10.9,17.5,14.3,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,148.0,263.5,,,1280,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
41,מיצובישי,לאנסר,INSTYLE,2012,4,5,קדמית,אוטומטית,4.0,בנזין,4,1590,117,6000,15.7,4000,,180,10.9,17.5,14.3,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,148.0,263.5,,,1280,,,750,750,205/60R16,59,2X4,0,5,1,לאנסר
42,מיצובישי,לאנסר,SPORT,2012,4,5,קדמית,אוטומטית,4.0,בנזין,4,1590,117,6000,15.7,4000,,180,10.9,17.5,14.3,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,148.0,263.5,,,1280,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
43,מיצובישי,לאנסר,SPORT,2011,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,,,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1350,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
44,מיצובישי,לאנסר,LIMITED,2011,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,,,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1380,,,550,750,215/45R18,59,2X4,0,5,1,לאנסר
45,מיצובישי,לאנסר,INVITE,2011,4,5,קדמית,אוטומטית,4.0,בנזין,4,1499,109,6000,14.6,4000,,178,,,14.3,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1280,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
46,מיצובישי,לאנסר,INSTYLE,2011,4,5,קדמית,אוטומטית,4.0,בנזין,4,1499,109,6000,14.6,4000,,178,,,14.3,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1280,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
47,מיצובישי,לאנסר,COMFORT,2011,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,,,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1350,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
48,מיצובישי,לאנסר,SPORT,2010,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.2,16.1,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1350,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
49,מיצובישי,לאנסר,LIMITED,2010,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.2,16.1,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1380,,,550,750,215/45R18,59,2X4,0,5,1,לאנסר
50,מיצובישי,לאנסר,INVITE,2010,4,5,קדמית,אוטומטית,4.0,בנזין,4,1499,109,6000,14.6,4000,,178,11.2,16.7,14.3,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1280,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
51,מיצובישי,לאנסר,INSTYLE,2010,4,5,קדמית,אוטומטית,4.0,בנזין,4,1499,109,6000,14.6,4000,,178,11.2,16.7,14.3,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1280,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
52,מיצובישי,לאנסר,COMFORT,2010,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.2,16.1,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1350,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
53,מיצובישי,לאנסר,SPORT,2009,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.2,16.1,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1350,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
54,מיצובישי,לאנסר,LIMITED,2009,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.2,16.1,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1380,,,550,750,215/45R18,59,2X4,0,5,1,לאנסר
55,מיצובישי,לאנסר,INVITE,2009,4,5,קדמית,אוטומטית,4.0,בנזין,4,1499,109,6000,14.6,4000,,178,11.2,16.7,14.3,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1280,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
56,מיצובישי,לאנסר,INSTYLE,2009,4,5,קדמית,אוטומטית,4.0,בנזין,4,1499,109,6000,14.6,4000,,178,11.2,16.7,14.3,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1280,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
57,מיצובישי,לאנסר,COMFORT,2009,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.2,16.1,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1350,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
58,מיצובישי,לאנסר,SPORT,2008,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.2,16.1,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1350,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
59,מיצובישי,לאנסר,LIMITED,2008,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.2,16.1,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1380,,,550,750,215/45R18,59,2X4,0,5,1,לאנסר
60,מיצובישי,לאנסר,COMFORT,2008,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.2,16.1,12.7,,,,,,ABS + EBD,7,יש,יש,457.0,176.0,149.0,263.5,,,1350,,,550,750,205/60R16,59,2X4,0,5,1,לאנסר
61,מיצובישי,לאנסר,", EXECUTIVE",2007,4,5,קדמית,אוטומטית,4.0,בנזין,4,1584,98,5000,15.3,4000,13.6,176,9.4,15.1,12.5,,,,,,ABS + EBD,6,אין,אין,453.5,171.5,144.5,260.0,430,,1225,,,,,195/60R15,50,2X4,0,5,1,לאנסר
62,מיצובישי,לאנסר,", SPORT",2007,4,5,קדמית,אוטומטית,4.0,בנזין,4,1584,98,5000,15.3,4000,13.6,176,9.4,15.1,12.5,,,,,,ABS + EBD,6,אין,אין,453.5,171.5,144.5,260.0,430,,1225,,,,,195/60R15,50,2X4,0,5,1,לאנסר
63,מיצובישי,לאנסר,", , SPORT",2007,4,5,קדמית,ידנית,5.0,בנזין,4,1997,135,5750,17.9,4500,9.6,204,,,11.9,,,,,,ABS + EBD,4,אין,אין,453.5,171.5,141.5,260.0,430,,1275,,,,,195/60R15,50,2X4,0,5,1,לאנסר
64,מיצובישי,לאנסר,", SPORT",2006,4,5,קדמית,אוטומטית,4.0,בנזין,4,1584,98,5000,15.3,4000,13.6,176,9.4,15.1,12.5,,,,,,ABS + EBD,6,אין,אין,453.5,171.5,144.5,260.0,430,,1225,,,,,195/60R15,50,2X4,0,5,1,לאנסר
65,מיצובישי,לאנסר,", , SPORT",2006,4,5,קדמית,ידנית,5.0,בנזין,4,1997,135,5750,17.9,4500,9.6,204,,,11.9,,,,,,ABS + EBD,4,אין,אין,453.5,171.5,141.5,260.0,430,,1275,,,,,195/60R15,50,2X4,0,5,1,לאנסר
66,מיצובישי,לאנסר,", EXECUTIVE",2006,4,5,קדמית,אוטומטית,4.0,בנזין,4,1584,98,5000,15.3,4000,13.6,176,9.4,15.1,12.5,,,,,,ABS + EBD,6,אין,אין,453.5,171.5,144.5,260.0,430,,1225,,,,,195/60R15,50,2X4,0,5,1,לאנסר
67,מיצובישי,לאנסר,", EXECUTIVE",2005,4,5,קדמית,אוטומטית,4.0,בנזין,4,1584,98,5000,15.3,4000,13.6,176,9.4,15.1,12.5,,,,,,ABS + EBD,6,אין,אין,453.5,171.5,144.5,260.0,430,,1225,,,,,195/60R15,50,2X4,0,5,1,לאנסר
68,מיצובישי,לאנסר,", , SPORT",2005,4,5,קדמית,ידנית,5.0,בנזין,4,1997,135,5750,17.9,4500,9.6,204,,,11.9,,,,,,ABS + EBD,4,אין,אין,453.5,171.5,141.5,260.0,430,,1275,,,,,195/60R15,50,2X4,0,5,1,לאנסר
69,מיצובישי,לאנסר,", SPORT",2005,4,5,קדמית,אוטומטית,4.0,בנזין,4,1584,98,5000,15.3,4000,13.6,176,9.4,15.1,12.5,,,,,,ABS + EBD,6,אין,אין,453.5,171.5,144.5,260.0,430,,1225,,,,,195/60R15,50,2X4,0,5,1,לאנסר
70,מיצובישי,לאנסר,", EXECUTIVE",2004,4,5,קדמית,אוטומטית,4.0,בנזין,4,1584,98,5000,15.3,4000,13.6,176,9.4,15.1,12.5,,,,,,ABS + EBD,6,אין,אין,453.5,171.5,144.5,260.0,430,,1225,,,,,195/60R15,50,2X4,0,5,1,לאנסר
71,מיצובישי,לאנסר,", , SPORT",2004,4,5,קדמית,ידנית,5.0,בנזין,4,1997,135,5750,17.9,4500,9.6,204,,,11.9,,,,,,ABS + EBD,4,אין,אין,453.5,171.5,141.5,260.0,430,,1275,,,,,195/60R15,50,2X4,0,5,1,לאנסר
72,מיצובישי,לאנסר,", SPORT",2004,4,5,קדמית,אוטומטית,4.0,בנזין,4,1584,98,5000,15.3,4000,13.6,176,9.4,15.1,12.5,,,,,,ABS + EBD,6,אין,אין,453.5,171.5,144.5,260.0,430,,1225,,,,,195/60R15,50,2X4,0,5,1,לאנסר
73,מיצובישי,לאנסר ספורטבק,,2017,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1798,140,6000,17.9,4200,11.9,183,11.6,18.5,15.2,,,,,,ABS + EBD + BAS,7,יש,יש,464.0,176.0,150.5,263.5,344,1394.0,1375,,,,,205/60R16,59,2X4,0,5,1,לאנסר ספורטבק
74,מיצובישי,לאנסר ספורטבק,,2016,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1798,140,6000,17.9,4200,11.9,183,11.6,18.5,15.2,,,,,,ABS + EBD + BAS,7,יש,יש,464.0,176.0,150.5,263.5,344,1394.0,1375,,,,,205/60R16,59,2X4,0,5,1,לאנסר ספורטבק
75,מיצובישי,לאנסר ספורטבק,,2015,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1798,140,6000,17.9,4200,11.9,183,11.6,18.5,15.1,,,,,,ABS + EBD + BAS,7,יש,יש,458.5,176.0,150.5,263.5,344,1394.0,1375,,,,,205/60R16,59,2X4,0,5,1,לאנסר ספורטבק
76,מיצובישי,לאנסר ספורטבק,,2014,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1798,140,6000,17.9,4200,11.9,183,11.6,18.5,15.1,,,,,,ABS + EBD + BAS,7,יש,יש,458.5,176.0,150.5,263.5,344,1394.0,1375,,,,,205/60R16,59,2X4,0,5,1,לאנסר ספורטבק
77,מיצובישי,לאנסר ספורטבק,,2013,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.0,16.1,12.5,,,,,,ABS + EBD,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1385,,,,,205/60R16,59,2X4,0,5,1,לאנסר ספורטבק
78,מיצובישי,לאנסר ספורטבק,,2012,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.0,16.1,12.5,,,,,,ABS + EBD,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1385,,,,,205/60R16,59,2X4,0,5,1,לאנסר ספורטבק
79,מיצובישי,לאנסר ספורטבק,LIMITED,2011,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,8.8,15.4,12.0,,,,,,ABS + EBD,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1415,,,,,215/45R18,59,2X4,0,5,1,לאנסר ספורטבק
80,מיצובישי,לאנסר ספורטבק,,2010,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.0,16.1,12.5,,,,,,ABS + EBD,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1385,,,,,205/60R16,59,2X4,0,5,1,לאנסר ספורטבק
81,מיצובישי,לאנסר ספורטבק,LIMITED,2010,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,8.8,15.4,12.0,,,,,,ABS + EBD,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1415,,,,,215/45R18,59,2X4,0,5,1,לאנסר ספורטבק
82,מיצובישי,לאנסר ספורטבק,,2009,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.0,16.1,12.5,,,,,,ABS + EBD,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1385,,,,,205/60R16,59,2X4,0,5,1,לאנסר ספורטבק
83,מיצובישי,לאנסר ספורטבק,LIMITED,2009,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,8.8,15.4,12.0,,,,,,ABS + EBD,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1415,,,,,215/45R18,59,2X4,0,5,1,לאנסר ספורטבק
84,מיצובישי,לאנסר ספורטבק,,2008,5,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1798,143,6000,18.2,4250,11.2,192,9.0,16.1,12.5,,,,,,ABS + EBD,7,יש,יש,458.5,176.0,151.5,263.5,344,1394.0,1385,,,,,205/60R16,59,2X4,0,5,1,לאנסר ספורטבק
