,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
76,יגואר,XF,PORTFOLIO,2013,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,5000.0,385,6500.0,52.5,3500.0,5.7,250,5.7,12.8,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1780,,,,,245/40R19,69.0,2X4,1,5,1,XF
77,יגואר,XF,XFR,2013,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין + מגדש על,8.0,5000.0,510,6000.0,63.7,2500.0,4.9,250,5.3,12.1,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1891,,,,,245/40R19,69.0,2X4,1,5,0,XF
78,יגואר,XF,PREMIUM LUXURY,2013,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,5000.0,385,6500.0,52.5,3500.0,5.7,250,5.7,12.8,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1780,,,,,"""18",69.0,2X4,1,5,1,XF
79,יגואר,XF,PREMIUM LUXURY PLUS,2013,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,5000.0,385,6500.0,52.5,3500.0,5.7,250,5.7,12.8,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1780,,,,,"""19",69.0,2X4,1,5,1,XF
80,יגואר,XF,BUSINESS,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,2000.0,7.9,241,7.4,16.1,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,496.6,187.7,146.0,290.9,500.0,,1660,,,,,"""17",70.0,2X4,1,5,1,XF
81,יגואר,XF,LUXURY,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1999.0,240,5500.0,34.7,2000.0,7.9,241,7.4,16.1,11.2,,,,,,ABS + EBD + BAS,6,יש,יש,496.6,187.7,146.0,290.9,500.0,,1660,,,,,"""18",70.0,2X4,1,5,1,XF
82,יגואר,XF,+   LUXURY,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,340,6500.0,45.9,3500.0,5.9,250,7.1,14.2,10.4,,,,,,ABS + EBD + BAS,6,יש,יש,496.6,187.7,146.0,290.9,500.0,,1770,,,,,"""18",70.0,2X4,1,5,1,XF
83,יגואר,XF,+   LUXURY PLUS,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2995.0,340,6500.0,45.9,3500.0,5.9,250,7.1,14.2,10.4,,,,,,ABS + EBD + BAS,6,יש,יש,496.6,187.7,146.0,290.9,500.0,,1770,,,,,"""19",70.0,2X4,1,5,1,XF
84,יגואר,XF,PREMIUM LUXURY,2012,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2993.0,240,4000.0,51.0,2000.0,7.1,240,11.4,20.0,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,540.0,,1810,,,,,"""18",69.0,2X4,1,5,2,XF
85,יגואר,XF,PREMIUM LUXURY,2012,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2179.0,190,3500.0,45.9,2000.0,8.5,225,15.1,20.8,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,540.0,,1745,,,,,"""18",69.0,2X4,1,5,2,XF
86,יגואר,XF,LUXURY,2012,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,6.0,2179.0,190,3500.0,45.9,2000.0,8.5,225,15.1,20.8,18.5,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,540.0,,1745,,,,,"""17",69.0,2X4,1,5,2,XF
87,יגואר,XF,PREMIUM LUXURY PLUS,2012,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,5000.0,385,6500.0,52.5,3500.0,5.7,250,5.7,12.8,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1780,,,,,"""19",69.0,2X4,1,5,1,XF
88,יגואר,XF,PORTFOLIO,2012,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,5000.0,385,6500.0,52.5,3500.0,5.7,250,5.7,12.8,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1780,,,,,245/40R19,69.0,2X4,1,5,1,XF
89,יגואר,XF,XFR,2012,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין + מגדש על,8.0,5000.0,510,6000.0,63.7,2500.0,4.9,250,5.3,12.1,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1891,,,,,245/40R19,69.0,2X4,1,5,0,XF
90,יגואר,XF,PREMIUM,2011,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2967.0,238,6800.0,29.8,4100.0,8.3,237,,,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1679,,,,,"""18",69.0,2X4,1,5,1,XF
91,יגואר,XF,LUXURY,2011,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2967.0,238,6800.0,29.8,4100.0,8.3,237,,,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,540.0,,1679,,,,,"""17",69.0,2X4,1,5,1,XF
92,יגואר,XF,PORTFOLIO,2011,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,5000.0,385,6500.0,52.5,3500.0,5.7,250,,,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1780,,,,,245/40R19,69.0,2X4,1,5,1,XF
93,יגואר,XF,XFR,2011,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין + מגדש על,8.0,5000.0,510,6000.0,63.7,2500.0,4.9,250,,,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1891,,,,,245/40R19,69.0,2X4,1,5,0,XF
94,יגואר,XF,PREMIUM,2011,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,5000.0,385,6500.0,52.5,3500.0,5.7,250,,,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1780,,,,,"""18",69.0,2X4,1,5,1,XF
95,יגואר,XF,PREMIUM,2010,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2967.0,238,6800.0,29.8,4100.0,8.3,237,,,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1679,,,,,"""18",69.0,2X4,1,5,1,XF
96,יגואר,XF,LUXURY,2010,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2967.0,238,6800.0,29.8,4100.0,8.3,237,,,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,540.0,,1679,,,,,"""17",69.0,2X4,1,5,1,XF
97,יגואר,XF,PORTFOLIO,2010,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,5000.0,385,6500.0,52.5,3500.0,5.7,250,,,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1780,,,,,245/40R19,69.0,2X4,1,5,1,XF
98,יגואר,XF,XFR,2010,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין + מגדש על,8.0,5000.0,510,6000.0,63.7,2500.0,4.9,250,,,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1891,,,,,245/40R19,69.0,2X4,1,5,0,XF
99,יגואר,XF,PREMIUM,2009,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2967.0,238,6800.0,29.8,4100.0,8.3,237,,,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1679,,,,,"""18",69.0,2X4,1,5,1,XF
100,יגואר,XF,LUXURY,2009,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2967.0,238,6800.0,29.8,4100.0,8.3,237,,,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,540.0,,1679,,,,,"""17",69.0,2X4,1,5,1,XF
101,יגואר,XF,PORTFOLIO,2009,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,5000.0,385,6500.0,52.5,3500.0,5.7,250,,,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1780,,,,,245/40R19,69.0,2X4,1,5,1,XF
102,יגואר,XF,XFR,2009,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין + מגדש על,8.0,5000.0,510,6000.0,63.7,2500.0,4.9,250,,,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1891,,,,,245/40R19,69.0,2X4,1,5,0,XF
103,יגואר,XF,XFR,2008,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין + מגדש על,8.0,5000.0,510,6000.0,63.7,2500.0,4.9,250,,,8.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1891,,,,,245/40R19,69.0,2X4,1,5,0,XF
104,יגואר,XF,PREMIUM,2008,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2967.0,238,6800.0,29.8,4100.0,8.3,237,,,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1679,,,,,"""18",69.0,2X4,1,5,1,XF
105,יגואר,XF,LUXURY,2008,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2967.0,238,6800.0,29.8,4100.0,8.3,237,,,9.5,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,540.0,,1679,,,,,"""17",69.0,2X4,1,5,1,XF
106,יגואר,XF,PORTFOLIO,2008,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,8.0,5000.0,385,6500.0,52.5,3500.0,5.7,250,,,9.0,,,,,,ABS + EBD + BAS,6,יש,יש,496.1,187.7,146.0,290.9,500.0,,1780,,,,,245/40R19,69.0,2X4,1,5,1,XF
107,יגואר,S-TYPE,", CLASSIC",2008,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
108,יגואר,S-TYPE,", CLASSIC",2007,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
109,יגואר,S-TYPE,", SE",2007,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
110,יגואר,S-TYPE,", R",2007,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,4196.0,400,6000.0,56.3,3500.0,5.6,250,,,8.0,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1735,,,,,ק-245/40R18א-275/35R18,69.0,2X4,1,5,1,S-TYPE
111,יגואר,S-TYPE,", SE",2007,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,4196.0,300,6000.0,42.8,4100.0,6.5,250,,,8.6,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1735,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
112,יגואר,S-TYPE,", CLASSIC",2006,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
113,יגואר,S-TYPE,", SE",2006,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
114,יגואר,S-TYPE,", R",2006,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,4196.0,400,6000.0,56.3,3500.0,5.6,250,,,8.0,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1735,,,,,ק-245/40R18א-275/35R18,69.0,2X4,1,5,1,S-TYPE
115,יגואר,S-TYPE,", SE",2006,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,4196.0,300,6000.0,42.8,4100.0,6.5,250,,,8.6,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1735,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
116,יגואר,S-TYPE,", CLASSIC",2005,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
117,יגואר,S-TYPE,", SE",2005,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
118,יגואר,S-TYPE,", R",2005,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,4196.0,400,6000.0,56.3,3500.0,5.6,250,,,8.0,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1735,,,,,ק-245/40R18א-275/35R18,69.0,2X4,1,5,1,S-TYPE
119,יגואר,S-TYPE,", SE",2005,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,4196.0,300,6000.0,42.8,4100.0,6.5,250,,,8.6,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1735,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
120,יגואר,S-TYPE,", CLASSIC",2004,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
121,יגואר,S-TYPE,", SE",2004,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
122,יגואר,S-TYPE,", R",2004,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,4196.0,400,6000.0,56.3,3500.0,5.6,250,,,8.0,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1735,,,,,ק-245/40R18א-275/35R18,69.0,2X4,1,5,1,S-TYPE
123,יגואר,S-TYPE,", SE",2004,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,4196.0,300,6000.0,42.8,4100.0,6.5,250,,,8.6,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1735,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
124,יגואר,S-TYPE,", SE",2003,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,4196.0,300,6000.0,42.8,4100.0,6.5,250,,,8.6,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1735,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
125,יגואר,S-TYPE,", R",2003,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,4196.0,400,6000.0,56.3,3500.0,5.6,250,,,8.0,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1735,,,,,ק-245/40R18א-275/35R18,69.0,2X4,1,5,1,S-TYPE
126,יגואר,S-TYPE,", CLASSIC",2003,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
127,יגואר,S-TYPE,", SE",2003,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
128,יגואר,S-TYPE,", CLASSIC",2002,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
129,יגואר,S-TYPE,", SE",2002,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
130,יגואר,S-TYPE,", CLASSIC",2001,4,5,קדמית,אוטומטית,6.0,בנזין,6.0,2976.0,240,6800.0,30.5,4100.0,7.6,235,,,9.7,,,,,,ABS + EBD,8,יש,יש,490.5,182.0,142.5,291.0,400.0,,1710,,,,,235/50R17,69.0,2X4,1,5,1,S-TYPE
