,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
80,סובארו,אימפרזה,PREMIUM,2019,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,12.4,185,12.9,18.8,16.1,,,,,,ABS + EBD + BAS,7,יש,אין,462.5,177.5,145.5,267.0,460.0,,1313,,,650.0,1200.0,205/55R16,50.0,2X4,1,5,1,אימפרזה
81,סובארו,אימפרזה,RX,2019,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,156,6000,20.0,4000,9.8,205,11.2,16.6,14.2,,,,,,ABS + EBD + BAS,7,יש,אין,446.0,177.5,148.0,267.0,310.0,,1359,,,650.0,1200.0,205/50R17,50.0,4X4,1,5,1,אימפרזה
82,סובארו,אימפרזה,PREMIUM,2018,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,12.4,185,12.9,18.8,16.1,,,,,,ABS + EBD + BAS,7,יש,אין,462.5,177.5,145.5,267.0,460.0,,1313,,,650.0,1200.0,205/55R16,50.0,2X4,1,5,1,אימפרזה
83,סובארו,אימפרזה,RX,2018,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,156,6000,20.0,4000,9.8,205,11.2,16.6,14.2,,,,,,ABS + EBD + BAS,7,יש,אין,446.0,177.5,148.0,267.0,310.0,,1359,,,650.0,1200.0,205/50R17,50.0,4X4,1,5,1,אימפרזה
84,סובארו,אימפרזה,RX,2018,4,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,156,6000,20.0,4000,9.8,208,11.9,17.8,15.1,,,,,,ABS + EBD + BAS,7,יש,אין,462.5,177.5,145.5,267.0,460.0,,1309,,,650.0,1200.0,205/50R17,50.0,4X4,1,5,1,אימפרזה
85,סובארו,אימפרזה,PREMIUM,2017,5,5,קדמית,אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,12.4,185,12.9,18.8,16.1,,,,,,ABS + EBD + BAS,7,יש,אין,462.5,177.5,145.5,267.0,460.0,,1313,,,650.0,1200.0,205/55R16,50.0,2X4,1,5,1,אימפרזה
86,סובארו,אימפרזה,RX,2017,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,156,6000,20.0,4000,9.8,205,11.2,16.6,14.2,,,,,,ABS + EBD + BAS,7,יש,אין,446.0,177.5,148.0,267.0,310.0,,1359,,,650.0,1200.0,205/50R17,50.0,4X4,1,5,1,אימפרזה
87,סובארו,אימפרזה,RX,2017,4,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,156,6000,20.0,4000,9.8,208,11.9,17.8,15.1,,,,,,ABS + EBD + BAS,7,יש,אין,462.5,177.5,145.5,267.0,460.0,,1309,,,650.0,1200.0,205/50R17,50.0,4X4,1,5,1,אימפרזה
88,סובארו,אימפרזה,STYLE PLUS,2016,4,5,קדמית,אוטומטית - רציפה,,בנזין,4,1600,114,5600,15.3,4000,11.8,181,13.6,20.0,17.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.5,174.0,146.5,264.5,460.0,,1265,,,650.0,750.0,195/65R15,55.0,2X4,1,5,1,אימפרזה
89,סובארו,אימפרזה,STYLE,2016,4,5,קדמית,אוטומטית - רציפה,,בנזין,4,1600,114,5600,15.3,4000,11.8,181,13.6,20.0,17.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.5,174.0,146.5,264.5,460.0,,1265,,,650.0,750.0,195/65R15,55.0,2X4,1,5,1,אימפרזה
90,סובארו,אימפרזה,PREMIUM,2016,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1600,114,5600,15.3,4000,12.6,179,13.1,19.2,16.3,,,,,,ABS + EBD + BAS,7,יש,אין,442.0,174.0,146.5,264.5,310.0,,1260,,,650.0,1200.0,205/55R16,55.0,4X4,1,5,1,אימפרזה
91,סובארו,אימפרזה,PREMIUM,2016,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,150,6200,20.0,4200,11.1,193,11.7,18.8,15.3,,,,,,ABS + EBD + BAS,7,יש,אין,442.0,174.0,146.5,264.5,310.0,,1270,,,650.0,1200.0,205/55R16,55.0,4X4,1,5,1,אימפרזה
92,סובארו,אימפרזה,STYLE,2015,4,5,קדמית,אוטומטית - רציפה,,בנזין,4,1600,114,5600,15.3,4000,11.8,181,13.6,20.0,17.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,146.5,264.5,460.0,,1265,,,650.0,750.0,195/65R15,55.0,2X4,1,5,1,אימפרזה
93,סובארו,אימפרזה,STYLE PLUS,2015,4,5,קדמית,אוטומטית - רציפה,,בנזין,4,1600,114,5600,15.3,4000,11.8,181,13.6,20.0,17.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,146.5,264.5,460.0,,1265,,,650.0,750.0,205/55R16,55.0,2X4,1,5,1,אימפרזה
94,סובארו,אימפרזה,STYLE,2014,4,5,קדמית,אוטומטית - רציפה,,בנזין,4,1600,114,5600,15.3,4000,11.8,181,13.6,20.0,17.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,146.5,264.5,460.0,,1265,,,650.0,750.0,195/65R15,55.0,2X4,1,5,1,אימפרזה
95,סובארו,אימפרזה,STYLE PLUS,2014,4,5,קדמית,אוטומטית - רציפה,,בנזין,4,1600,114,5600,15.3,4000,11.8,181,13.6,20.0,17.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,146.5,264.5,460.0,,1265,,,650.0,750.0,205/55R16,55.0,2X4,1,5,1,אימפרזה
96,סובארו,אימפרזה,STYLE,2013,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1600,114,5600,15.3,4000,12.6,181,13.6,20.0,17.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,146.5,264.5,460.0,,1265,,,650.0,750.0,195/65R15,55.0,2X4,1,5,1,אימפרזה
97,סובארו,אימפרזה,STYLE PLUS,2013,4,5,קדמית,אוטומטית - רציפה,6.0,בנזין,4,1600,114,5600,15.3,4000,12.6,181,13.6,20.0,17.2,,,,,,ABS + EBD + BAS,6,יש,אין,458.0,174.0,146.5,264.5,460.0,,1265,,,650.0,750.0,205/55R16,55.0,2X4,1,5,1,אימפרזה
98,סובארו,אימפרזה,,2008,4,5,קדמית,אוטומטית,4.0,בנזין,4,1493,105,6400,14.5,3200,16.0,173,,,12.3,,,,,,ABS,2,אין,יש,441.5,173.0,144.0,252.5,400.0,,1265,,,,,185/70R14,50.0,2X4,1,5,1,אימפרזה
99,סובארו,אימפרזה,,2007,4,5,קדמית,אוטומטית,4.0,בנזין,4,1493,105,6400,14.5,3200,16.0,174,,,12.3,,,,,,ABS,2,אין,יש,441.5,173.0,144.0,252.5,400.0,,1265,,,,,185/70R14,50.0,2X4,1,5,1,אימפרזה
100,סובארו,אימפרזה,,2006,4,5,קדמית,אוטומטית,4.0,בנזין,4,1597,95,5200,14.6,3200,16.3,167,,,11.7,,,,,,ABS,2,אין,יש,441.5,173.0,144.0,252.5,400.0,,1275,,,,,185/70R14,50.0,2X4,1,5,1,אימפרזה
101,סובארו,אימפרזה,,2005,4,5,קדמית,אוטומטית,4.0,בנזין,4,1597,95,5200,14.6,3200,16.3,167,,,11.7,,,,,,ABS,2,אין,יש,441.5,173.0,144.0,252.5,400.0,,1275,,,,,185/70R14,50.0,2X4,1,5,1,אימפרזה
102,סובארו,אימפרזה,,2004,4,5,קדמית,אוטומטית,4.0,בנזין,4,1597,102,5200,14.6,3600,16.3,168,,,11.7,,,,,,ABS,2,אין,יש,441.5,173.0,144.0,252.5,400.0,,1230,,,,,185/70R14,50.0,2X4,1,5,1,אימפרזה
103,סובארו,אימפרזה,,2003,4,5,קדמית,אוטומטית,4.0,בנזין,4,1597,102,5200,14.6,3600,16.3,168,,,11.7,,,,,,ABS,2,אין,יש,441.5,173.0,144.0,252.5,400.0,,1230,,,,,185/70R14,50.0,2X4,1,5,1,אימפרזה
104,סובארו,אימפרזה,,2002,4,5,קדמית,אוטומטית,4.0,בנזין,4,1597,102,5200,14.6,3600,16.3,168,,,11.7,,,,,,ABS,2,אין,יש,441.5,173.0,144.0,252.5,400.0,,1230,,,,,185/70R14,50.0,2X4,1,5,1,אימפרזה
105,סובארו,אימפרזה,,2001,4,5,קדמית,אוטומטית,4.0,בנזין,4,1597,102,5200,14.6,3600,16.3,168,,,11.7,,,,,,ABS,2,אין,יש,441.5,173.0,144.0,252.5,400.0,,1230,,,,,185/70R14,50.0,2X4,1,5,1,אימפרזה
106,סובארו,אימפרזה WRX STi,I,2019,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.5,4000,5.2,255,6.6,11.9,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,179.5,147.5,265.0,460.0,,1522,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
107,סובארו,אימפרזה WRX STi,I PREMIUM,2019,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.5,4000,5.2,255,6.4,11.4,8.9,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,179.5,147.5,265.0,460.0,,1522,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
108,סובארו,אימפרזה WRX STi,I,2018,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.5,4000,5.2,255,6.6,11.9,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,179.5,147.5,265.0,460.0,,1522,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
109,סובארו,אימפרזה WRX STi,I PREMIUM,2018,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.5,4000,5.2,255,6.4,11.4,8.9,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,179.5,147.5,265.0,460.0,,1522,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
110,סובארו,אימפרזה WRX STi,I,2017,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.5,4000,5.2,255,7.1,11.9,9.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,179.5,147.5,265.0,460.0,,1500,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
111,סובארו,אימפרזה WRX STi,I PREMIUM,2017,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.5,4000,5.2,255,7.1,11.9,9.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,179.5,147.5,265.0,460.0,,1500,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
112,סובארו,אימפרזה WRX STi,I,2016,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.5,4000,5.2,255,7.1,11.9,9.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,179.5,147.5,265.0,460.0,,1500,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
113,סובארו,אימפרזה WRX STi,I PREMIUM,2016,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.5,4000,5.2,255,7.1,11.9,9.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,179.5,147.5,265.0,460.0,,1500,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
114,סובארו,אימפרזה WRX STi,I,2015,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.5,4000,5.2,255,7.1,11.9,9.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,179.5,147.5,265.0,460.0,,1500,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
115,סובארו,אימפרזה WRX STi,I PREMIUM,2015,4,5,כפולה (4X4),ידנית,6.0,טורבו בנזין,4,2457,300,6000,41.5,4000,5.2,255,7.1,11.9,9.6,,,,,,ABS + EBD + BAS,7,יש,יש,459.5,179.5,147.5,265.0,460.0,,1500,,,,,245/40R18,60.0,4X4,0,5,1,אימפרזה
116,סובארו,לבורג,,2018,5,5,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1600,170,4800,25.5,1800,8.9,210,11.3,15.3,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,469.0,178.0,149.0,265.0,486.0,1446.0,1456,,,,,225/45R18,60.0,4X4,1,5,1,לבורג
117,סובארו,לבורג,,2017,5,5,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1600,170,4800,25.5,1800,8.9,210,11.3,15.3,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,469.0,178.0,149.0,265.0,486.0,1446.0,1456,,,,,225/45R18,60.0,4X4,1,5,1,לבורג
118,סובארו,לבורג,,2016,5,5,כפולה (4X4),אוטומטית - רציפה,,טורבו בנזין,4,1600,170,4800,25.5,1800,8.9,210,11.3,15.3,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,469.0,178.0,149.0,265.0,486.0,1446.0,1456,,,,,225/45R18,60.0,4X4,1,5,1,לבורג
119,סובארו,XV,CLASSIC,2022,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,13.9,175,,,12.5,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1425,,,650.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
120,סובארו,XV,CROSSTYLE,2022,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,152,6000,20.0,4000,10.4,195,11.7,14.2,12.7,,,,,,ABS + EBD + BAS,7,יש,יש,448.5,180.0,161.5,266.5,310.0,880.0,1453,,,750.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
121,סובארו,XV,CROSSTREK,2022,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,152,6000,20.0,4000,10.4,195,11.7,14.2,12.7,,,,,,ABS + EBD + BAS,7,יש,יש,448.5,180.0,161.5,266.5,310.0,880.0,1453,,,750.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
122,סובארו,XV,LIMITED,2022,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,152,6000,20.0,4000,10.4,195,11.7,14.2,12.7,,,,,,ABS + EBD + BAS,7,יש,יש,448.5,180.0,161.5,266.5,310.0,880.0,1453,,,750.0,1400.0,225/55R18,63.0,4X4,1,5,1,XV
123,סובארו,XV,CLASSIC,2021,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,13.9,175,,,12.5,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1425,,,650.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
124,סובארו,XV,CROSSTYLE,2021,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,152,6000,20.0,4000,10.4,195,11.7,14.2,12.7,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,345.0,,1453,,,750.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
125,סובארו,XV,CROSSTREK,2021,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,152,6000,20.0,4000,10.4,195,11.7,14.2,12.7,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,345.0,,1453,,,750.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
126,סובארו,XV,CROSSTREK PLUS,2021,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,152,6000,20.0,4000,10.4,195,11.7,14.2,12.7,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,345.0,,1453,,,750.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
127,סובארו,XV,EYESIGHT,2021,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,13.9,175,,,12.5,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1425,,,650.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
128,סובארו,XV,CLASSIC,2020,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,13.9,175,11.7,16.6,14.4,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1425,,,650.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
129,סובארו,XV,EYESIGHT,2020,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,13.9,175,11.7,16.6,14.4,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1425,,,650.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
130,סובארו,XV,CROSSTREK,2020,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,152,6000,20.0,4000,10.4,195,11.7,14.2,12.7,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,345.0,,1453,,,750.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
131,סובארו,XV,CROSSTREK SPECIAL EDITION,2020,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,152,6000,20.0,4000,10.4,195,11.7,14.2,12.7,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,345.0,,1453,,,750.0,1400.0,225/55R18,63.0,4X4,1,5,1,XV
132,סובארו,XV,CROSSTREK PLUS,2020,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,152,6000,20.0,4000,10.4,195,11.7,14.2,12.7,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,345.0,,1453,,,750.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
133,סובארו,XV,EYESIGHT,2019,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,156,6000,20.0,4000,10.4,194,11.4,17.2,14.4,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1439,,,650.0,1400.0,225/55R18,63.0,4X4,1,5,1,XV
134,סובארו,XV,CLASSIC,2019,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,13.9,175,12.6,17.8,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1424,,,650.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
135,סובארו,XV,EYESIGHT,2019,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,13.9,175,12.6,17.8,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1425,,,650.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
136,סובארו,XV,CROSSTREK,2019,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,152,6000,20.0,4000,10.4,195,11.4,13.8,12.3,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,345.0,,1453,,,750.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
137,סובארו,XV,CROSSTREK SPECIAL EDITION,2019,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,152,6000,20.0,4000,10.4,195,11.4,13.8,12.3,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,345.0,,1453,,,750.0,1400.0,225/55R18,63.0,4X4,1,5,1,XV
138,סובארו,XV,CLASSIC,2018,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,156,6000,20.0,4000,10.4,194,11.4,17.2,14.4,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1432,,,650.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
139,סובארו,XV,EYESIGHT,2018,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,156,6000,20.0,4000,10.4,194,11.4,17.2,14.4,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1439,,,650.0,1400.0,225/55R18,63.0,4X4,1,5,1,XV
140,סובארו,XV,CLASSIC,2018,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,13.9,175,12.6,17.8,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1424,,,650.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
141,סובארו,XV,EYESIGHT,2018,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,13.9,175,12.6,17.8,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1425,,,650.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
142,סובארו,XV,PREMIUM,2018,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1600,114,6200,15.3,3600,13.9,175,12.1,17.5,15.1,,,,,,ABS + EBD + BAS,7,יש,יש,446.5,180.0,161.5,266.5,310.0,765.0,1437,,,650.0,1400.0,225/60R17,63.0,4X4,1,5,1,XV
143,סובארו,XV,,2017,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,150,6200,20.0,4200,10.7,187,11.7,18.1,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,445.0,178.0,161.5,263.5,380.0,,1305,,,650.0,1200.0,225/55R17,60.0,4X4,1,5,1,XV
144,סובארו,XV,PREMIUM,2017,5,5,כפולה (4X4),אוטומטית - רציפה,,בנזין,4,1995,150,6200,20.0,4200,10.7,187,11.7,18.1,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,445.0,178.0,161.5,263.5,380.0,,1315,,,650.0,1200.0,225/55R17,60.0,4X4,1,5,1,XV
145,סובארו,XV,,2017,5,5,כפולה (4X4),ידנית,5.0,בנזין,4,1600,114,5600,15.3,4000,13.1,179,12.5,17.2,15.3,,,,,,ABS + EBD + BAS,7,יש,יש,445.0,178.0,161.5,263.5,380.0,,1275,,,650.0,1200.0,225/55R17,60.0,4X4,0,5,1,XV
